Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2020-11-18,70.0150146484375,8.697213172912598,38.51042175292969,,6.689979553222656,4.639999866485596,71.95518954638024,8.79594369910527,38.93871148597153,,6.762499586495505,4.880000114440918,69.99627214088179,8.697213172912598,38.51042175292969,,6.671849544904444,4.599999904632568,71.67400902764766,8.724140146946523,38.76918119697921,,6.708109561540868,4.880000114440918,4192600,27000.0,6900.0,,692400.0,178550.0
2020-11-19,71.42092895507812,8.706189155578613,38.86732864379883,,6.699044704437256,4.71999979019165,71.51466293277257,8.715164813924625,38.86732864379883,,6.717174713738369,4.739999771118164,69.88378611274952,8.634385600742302,38.49257302821951,,6.626524667232804,4.579999923706055,70.2868179037807,8.706189155578613,38.64426087854142,,6.66278468583503,4.699999809265137,2915700,10300.0,11300.0,,533500.0,79350.0
2020-11-20,71.13975524902344,8.786968231201172,39.322391510009766,,6.753434658050537,4.739999771118164,71.49592008512346,8.786968231201172,39.322391510009766,,6.771564667152214,4.748000144958496,70.92417709105554,8.67926290063283,38.98332750097588,,6.662784612542153,4.559999942779541,71.15849775580799,8.688238558838329,39.019019165873026,,6.662784612542153,4.559999942779541,2277100,49900.0,124800.0,,537400.0,108450.0
2020-11-23,72.35822296142578,8.849796295166016,39.52761459350586,,6.825955390930176,5.460000038146973,72.45195695393538,8.912625047834586,39.62576497287177,,6.862215410537084,5.71999979019165,71.1585022266593,8.804919715216046,39.340238453122545,,6.789694939069738,4.460000038146973,71.2334865603071,8.840821492755559,39.52761459350586,,6.835020179705138,4.5,1958000,58800.0,5000.0,,678300.0,1094000.0
2020-11-24,73.8110122680664,9.253691673278809,40.08974075317383,,7.134165287017822,4.800000190734863,73.82975477558,9.262666475020872,40.19681233201297,,7.170425305249529,5.059999942779541,72.42383073237873,9.038280168118499,40.02728204853899,,6.98005999340631,4.78000020980835,73.06118325133261,9.038280168118499,40.02728204853899,,6.98005999340631,4.940000057220459,2594600,44000.0,6300.0,,1470300.0,524750.0
2020-11-25,73.6235580444336,9.379347801208496,39.77745056152344,,7.261075973510742,4.739999771118164,74.04533239391257,9.415249577390538,39.90236798125546,,7.333596011876061,4.889999866485596,73.26738604621636,9.271642472662371,39.61684147794101,,7.179490714222996,4.619999885559082,73.98909772088855,9.316519906881389,39.61684147794101,,7.233880742996985,4.860000133514404,2189500,70900.0,2000.0,,1340800.0,189300.0
2020-11-27,73.4923324584961,9.298568725585938,40.170047760009766,,7.215750217437744,5.099999904632568,73.94222410419698,9.33447050228836,40.36634850308052,,7.252010234027603,5.320000171661377,72.78937050505203,9.280618265217663,40.170047760009766,,7.179490200847886,4.980000019073486,73.05180849019402,9.289593923384738,40.170047760009766,,7.188554988868604,5.300000190734863,1104900,76000.0,2300.0,,796400.0,303300.0
2020-11-30,73.22989654541016,9.226765632629395,39.22423553466797,,7.1704254150390625,4.900000095367432,73.41735738047764,9.316520506847471,39.8488259662379,,7.233880664042898,5.079999923706055,72.23637914770141,9.181888195520356,39.215314321589325,,7.0979053774652625,4.820000171661377,73.05181769072065,9.316520506847471,39.71498394385005,,7.197620645255998,5.079999923706055,3797700,203900.0,26000.0,,1409100.0,303400.0
2020-12-01,73.7266616821289,9.128035545349121,40.08974075317383,,7.070710182189941,4.880000114440918,74.082826538963,9.226765217777206,40.17004528823921,,7.161360224063454,4.940000057220459,73.06118466270001,9.083158110257854,39.96482334390415,,7.0163197248123375,4.800000190734863,73.2111533293036,9.217790415531656,40.02728204853899,,7.143230215688751,4.860000133514404,3653600,100200.0,2800.0,,852000.0,125150.0
2020-12-02,73.22052764892578,9.20881462097168,40.02728271484375,,7.161360263824463,4.860000133514404,73.72666116883973,9.325495608095009,40.09866263401001,,7.279205102787575,4.940000057220459,73.089308642011,9.145985870387815,39.99159105338853,,7.070710221447646,4.659999847412109,73.72666116883973,9.145985870387815,39.99159105338853,,7.070710221447646,4.679999828338623,2250900,128200.0,2000.0,,704400.0,81800.0
2020-12-03,73.82039642333984,9.235740661621094,39.857749938964844,,7.242945671081543,5.460000038146973,74.16718648789873,9.271642437667628,40.0272836328934,,7.2701413343723,5.599999904632568,72.87373877907024,9.145985793521827,39.839907511572186,,7.134165611439714,4.760000228881836,73.1736689934754,9.208814543577658,39.991591970619574,,7.161360842476938,4.820000171661377,2108200,26300.0,143900.0,,966600.0,876650.0
2020-12-04,75.97612762451172,9.316519737243652,40.161128997802734,,7.297336101531982,5.380000114440918,76.02299461632505,9.370371972553228,40.161128997802734,,7.360790919921293,5.5,73.56731155382556,9.235740528313443,39.92021874640252,,7.252010860750877,5.139999866485596,74.1859215214464,9.235740528313443,39.92021874640252,,7.252010860750877,5.159999847412109,3079000,16000.0,7800.0,,764600.0,487750.0
2020-12-07,75.47938537597656,9.226765632629395,39.57222366333008,,7.2701416015625,5.800000190734863,75.67621391274278,9.343446626726529,39.688219864478306,,7.378921665202183,5.900000095367432,74.70143890859069,9.190863854135348,39.50084374213874,,7.242945937272256,5.380000114440918,74.93575961677435,9.190863854135348,39.55438123584045,,7.279205958485483,5.460000038146973,2419700,23400.0,17800.0,,493900.0,574750.0
2020-12-08,74.86079406738281,9.316519737243652,39.66145706176758,,7.261075973510742,5.800000190734863,75.53563180514782,9.316519737243652,39.73283699059385,,7.270141194433169,5.869999885559082,73.80165972509704,9.208814410658656,39.45623508624316,,7.179490714222996,5.639999866485596,74.28905087842367,9.217790068532201,39.45623508624316,,7.215750733405655,5.639999866485596,2979500,11100.0,7200.0,,453000.0,391150.0
2020-12-09,74.0547103881836,9.280617713928223,39.99159622192383,,7.252010822296143,5.739999771118164,75.69495516321689,9.38832303763755,40.0897466017386,,7.315465640348975,5.800000190734863,73.86724955192567,9.244715939358446,39.75068258158156,,7.143230763702547,5.639999866485596,75.28254847434917,9.316519488497999,40.0897466017386,,7.288270841827341,5.800000190734863,3585500,102300.0,6200.0,,773000.0,219600.0
2020-12-10,73.46421813964844,9.513980865478516,40.0808219909668,,7.442375659942627,5.71999979019165,74.05471083882958,9.63066100543623,40.13435949007902,,7.569286152352812,5.820000171661377,73.05181859917087,9.388324210799373,39.973750396486984,,7.369855625567379,5.440000057220459,74.05471083882958,9.388324210799373,39.973750396486984,,7.369855625567379,5.5,2069900,53600.0,3300.0,,610300.0,312050.0
2020-12-11,73.5860824584961,9.469101905822754,40.0718994140625,,7.3879852294921875,5.440000057220459,74.93576497146601,9.51397933642174,40.0718994140625,,7.442375687730203,5.519999980926514,73.28615221662488,9.451150591196841,39.91129032593042,,7.351725212169179,5.300000190734863,73.63294231294098,9.51397933642174,39.91129032593042,,7.415180890864698,5.400000095367432,3528600,78100.0,6200.0,,544700.0,479750.0
2020-12-14,74.2234115600586,9.549881935119629,40.187896728515625,,7.451440811157227,5.28000020980835,74.5045920501928,9.576808053419972,40.32173536981111,,7.460505166989691,5.489999771118164,73.67978593454087,9.388323513385838,40.170050895593974,,7.2610755065635635,5.099999904632568,74.04532557734447,9.51398015873055,40.25927665645763,,7.451440811157227,5.260000228881836,2640600,24000.0,14400.0,,1137600.0,674800.0
2020-12-15,75.47938537597656,9.630661010742188,40.2681999206543,,7.551156044006348,5.400000095367432,75.47938537597656,9.648612328263068,40.2681999206543,,7.560221264829174,5.440000057220459,74.11095329829205,9.558857452590528,40.13435788011505,,7.478636006437816,5.159999847412109,75.07635347186465,9.603734890426798,40.205741209401175,,7.496766448083469,5.199999809265137,2741900,20300.0,400.0,,399100.0,340450.0
2020-12-16,74.34528350830078,9.693489074707031,40.25927734375,,7.596480846405029,5.440000057220459,75.58249671959862,9.720415193101903,40.27712317697631,,7.59648084640503,5.539999961853027,73.89538454469182,9.58578374516167,40.17897279610394,,7.487700796312969,5.340000152587891,75.58249671959862,9.62168552167679,40.20574324781573,,7.55115560940659,5.360000133514404,2543100,130600.0,10600.0,,403000.0,214350.0
2020-12-17,76.6041030883789,9.792218208312988,40.34850311279297,,7.687130451202393,5.699999809265137,77.5413856032692,9.82811998285627,40.42880765367789,,7.696195671497945,5.699999809265137,75.91988370611384,9.738365974480976,40.33957849505888,,7.623675638147506,5.460000038146973,76.17294683873905,9.82811998285627,40.384191372496204,,7.641806078738611,5.480000019073486,5461900,110300.0,63400.0,,818900.0,200350.0
2020-12-18,75.93864440917969,9.864023208618164,40.32172393798828,,7.759651184082031,6.019999980926514,76.95091148407278,9.917876306338997,40.455595564281154,,7.804975555582172,6.059999942779541,75.47000303942175,9.828121428792926,40.25925142025078,,7.714325948074919,5.610000133514404,76.95091148407278,9.837097087740723,40.41989601000347,,7.732455523773581,5.679999828338623,7656700,98500.0,5100.0,,302300.0,382600.0
2020-12-21,75.42314910888672,9.666563034057617,39.97366714477539,,7.551156044006348,5.5,75.48875861976299,9.693489152669049,39.98259033229058,,7.605546504436266,5.639999866485596,73.63293550356205,9.513980268649707,39.57205561664522,,7.442375987653551,5.320000171661377,74.8420311904823,9.522955070876266,39.697000668841866,,7.4514412084763775,5.360000133514404,2369000,114000.0,11300.0,,776100.0,262000.0
2020-12-22,75.93864440917969,9.567831993103027,40.06291198730469,,7.424245834350586,5.260000228881836,76.52913711165056,9.684512975453774,40.071838579172244,,7.514896317085451,5.559999942779541,75.11383817272966,9.558856335391624,39.78624892036144,,7.3970510353329555,5.21999979019165,75.15133034041827,9.684512975453774,39.78624892036144,,7.478636296892919,5.519999980926514,2405700,25300.0,3800.0,,520600.0,215450.0
2020-12-23,75.91053771972656,9.70246410369873,40.089683532714844,,7.58741569519043,5.139999866485596,76.75409373380326,9.783242453645506,40.134309681476054,,7.659935729245461,5.420000076293945,75.90117003966517,9.594757925171399,40.000438044186744,,7.478635644107882,5.078000068664551,76.24796012535724,9.594757925171399,40.009364635737846,,7.478635644107882,5.400000095367432,1674200,22700.0,51300.0,,756500.0,228750.0
2020-12-24,75.98551177978516,9.71143913269043,40.04506301879883,,7.623676300048828,5.159999847412109,76.24794980399483,9.71143913269043,40.08968576554818,,7.623676300048828,5.21999979019165,75.5449877459047,9.675537357662522,40.00044027204947,,7.542091039319458,5.119999885559082,76.24794980399483,9.70246433090783,40.00936686409775,,7.5511562604020686,5.179999828338623,1037000,7900.0,1400.0,,146400.0,62200.0
2020-12-28,76.26670837402344,9.603734016418457,40.518070220947266,,7.54209041595459,5.079999923706055,77.09151471089172,9.702464541866256,40.518070220947266,,7.650870466433897,5.360000133514404,76.2479587124465,9.576807898553536,40.38419858758738,,7.523960839794869,5.079999923706055,76.42604474292402,9.657587108114152,40.38419858758738,,7.623675669940819,5.260000228881836,1192200,27300.0,2300.0,,661200.0,120350.0
2020-12-29,75.45125579833984,9.666563034057617,40.85720443725586,,7.5783514976501465,5.0,76.94153182826045,9.711439613088043,41.16064384558681,,7.632741962785952,5.21999979019165,75.17944296282175,9.648611717672743,40.85720443725586,,7.560221918942955,4.900000095367432,76.87592232664569,9.675537836284176,41.12494769510437,,7.632741962785952,5.21999979019165,1035500,35700.0,27600.0,,380400.0,364750.0
2020-12-30,75.98551177978516,9.675538063049316,40.86613082885742,,7.632741451263428,5.519999980926514,76.30419163125393,9.756317276742708,41.13387068090264,,7.687131048247097,5.679999828338623,75.57310508408433,9.62168582456432,40.86613082885742,,7.523961392789031,5.059999942779541,75.80742577011438,9.62168582456432,40.92860334751808,,7.523961392789031,5.099999904632568,1090600,13500.0,34200.0,,533800.0,723900.0
2020-12-31,76.81031799316406,9.729391098022461,40.86613082885742,,7.641806602478027,5.239999771118164,77.0727631681809,9.747341558752426,40.99107586617873,,7.66900140072152,5.579999923706055,75.70432406945683,9.621685765744997,40.75903216444179,,7.560221343240504,5.099999904632568,76.26669943645021,9.621685765744997,40.883980606260025,,7.578350920567148,5.579999923706055,1500700,11700.0,20200.0,,373500.0,158000.0
2021-01-04,74.43901062011719,9.603734016418457,40.410972595214844,,7.487701416015625,5.5,77.11026561348953,9.837095987156713,40.83935706672452,,7.705261534205618,5.579999923706055,73.76416574791754,9.576807898553536,40.37527644262856,,7.460505752861579,5.3460001945495605,76.8572023618654,9.729390659731177,40.83935706672452,,7.632741494808954,5.559999942779541,2305700,263400.0,21300.0,,1549900.0,131650.0
2021-01-05,74.65457916259766,10.01660442352295,40.60731887817383,,7.886561393737793,5.679999828338623,75.10447091843938,10.034555738616788,40.696564371052204,,7.922821412337462,5.820000171661377,74.22342991704079,9.85504601154167,40.428824487919755,,7.723391742292801,5.599999904632568,74.52336013790212,9.85504601154167,40.428824487919755,,7.723391742292801,5.760000228881836,1856700,205000.0,89300.0,,2067000.0,85100.0
2021-01-06,75.12320709228516,10.04353141784668,41.18742370605469,,7.940952301025391,7.239999771118164,76.05111492915357,10.13328628922742,41.41054083684697,,8.040667141662407,7.300000190734863,74.25153392707566,9.944801744100577,40.73226285271998,,7.814041796527028,6.460000038146973,74.3452607634736,10.016605298818813,40.79473537698203,,7.886561837809783,6.619999885559082,2981200,70900.0,244500.0,,1608500.0,1582850.0
2021-01-07,75.87303161621094,10.106359481811523,41.4730110168457,,8.031600952148438,7.139999866485596,76.70721264616675,10.142261256725217,41.4908607948398,,8.058796612731287,7.360000133514404,75.46063209130325,10.070457706897832,41.30343982815035,,7.977211359996696,6.46999979019165,75.67620310754828,10.115335139531405,41.32128960614445,,7.995340935878283,6.5,2853500,42200.0,11700.0,,876400.0,735700.0
2021-01-08,76.81031799316406,10.366647720336914,42.18698501586914,,8.267292022705078,7.820000171661377,76.91341966705286,10.366647720336914,42.18698501586914,,8.285422464261538,7.820000171661377,75.88241007906473,10.19611364494952,41.901395377622904,,8.095057150453885,6.78000020980835,76.03237875050291,10.258942393970802,41.99956745411324,,8.149446746109193,6.840000152587891,2704700,23900.0,7700.0,,985900.0,657400.0
2021-01-11,75.11384582519531,10.276893615722656,41.946022033691406,,8.212903022766113,7.559999942779541,76.95091932369623,10.30381973531923,42.079893678576596,,8.25822740093076,7.920000076293945,74.90764245735022,10.142262161773878,41.84784994804191,,8.122252537422622,7.340000152587891,76.15423034412244,10.16918828137045,41.84784994804191,,8.14038211578706,7.5,2156600,37000.0,4800.0,,640800.0,371950.0
2021-01-12,74.64519500732422,10.456401824951172,41.9549446105957,,8.37607192993164,7.400000095367432,75.45125871598937,10.474353140823085,41.99064416931179,,8.394202371166468,7.5,73.67979495299029,10.384598273395222,41.92817164380729,,8.285422317278567,7.26200008392334,75.16070336201692,10.429475707109154,41.96387120252338,,8.29448667338896,7.28000020980835,2238300,126300.0,12700.0,,1534000.0,98800.0
2021-01-13,74.6170654296875,10.420499801635742,42.18698501586914,,8.348877906799316,7.460000038146973,75.63869999116154,10.465377234283617,42.22268457177418,,8.421397949449554,7.639999866485596,74.34525262824708,10.366647567230958,42.04419019674602,,8.294487442558088,7.320000171661377,75.63869999116154,10.429475459358484,42.09773612610655,,8.339812685341261,7.539999961853027,2030300,32300.0,4600.0,,951000.0,157800.0
2021-01-14,75.02949523925781,10.510255813598633,42.50828170776367,,8.457657814025879,7.480000019073486,75.18883160804369,10.53718193373866,42.62430017817319,,8.466723035315924,7.6020002365112305,74.11095489696746,10.37562435693257,42.499355114964395,,8.28542293205043,7.380000114440918,74.36401812086851,10.37562435693257,42.499355114964395,,8.294487288833391,7.460000038146973,2360500,48100.0,3200.0,,1113500.0,314550.0
2021-01-15,75.20757293701172,10.3397216796875,41.91925048828125,,8.231032371520996,11.319999694824219,75.53562050021075,10.456401808811432,41.98172301681391,,8.34887765337733,11.800000190734863,74.22343024741463,10.285868588120735,41.67828356201348,,8.17664277343781,9.960000038146973,74.63582983362174,10.456401808811432,41.98172301681391,,8.312617633152849,10.642000198364258,2174400,45900.0,1900.0,,849300.0,8590950.0
2021-01-19,74.75765991210938,10.384598731994629,42.142364501953125,,8.357942581176758,13.140000343322754,75.91051347065942,10.429476167690417,42.142364501953125,,8.37607215839907,14.760000228881836,74.22340913234017,10.36664827129585,41.9281705596922,,8.285422543273418,12.239999771118164,75.34814535788634,10.393574390326965,41.94602033858871,,8.339812139447401,14.739999771118164,2667900,15500.0,6800.0,,1782100.0,2375500.0
2021-01-20,76.7728271484375,10.384598731994629,42.240535736083984,,8.3670072555542,13.020000457763672,76.96028082260594,10.492304064084983,42.240535736083984,,8.466722959841647,13.880000114440918,75.13258247131614,10.384598731994629,41.94601949694679,,8.348877677642802,12.84000015258789,75.82616964681851,10.492304064084983,41.963869275485145,,8.448592517423174,12.979999542236328,2479400,22600.0,4400.0,,666500.0,735950.0
2021-01-21,75.80743408203125,10.402549743652344,42.062042236328125,,8.348877906799316,12.960000038146973,76.92280295811697,10.429475861893975,42.062042236328125,,8.4123327279915,13.34000015258789,75.62935520373483,10.348696651203214,41.82999851496568,,8.321683106932252,12.779999732971191,76.85719344487079,10.348696651203214,42.01741949129603,,8.385137928124434,13.039999961853027,2209200,27200.0,64400.0,,771200.0,340000.0
2021-01-22,75.50749969482422,10.285868644714355,42.21376037597656,,8.221966743469238,11.859999656677246,75.86367173358487,10.339721736577426,42.249459933907374,,8.321682442532378,12.220000267028809,74.5139822201766,10.258942526765749,41.87462138462827,,8.14038148587468,11.800000190734863,75.04823312741733,10.26791732877138,41.93709731325581,,8.158511927343262,12.220000267028809,1449600,19600.0,7800.0,,726600.0,417300.0
2021-01-25,75.01073455810547,10.402549743652344,42.347633361816406,,8.321682929992676,11.140000343322754,75.38564907438935,10.402549743652344,42.347633361816406,,8.321682929992676,11.720000267028809,73.3423724690868,10.240991322270824,41.91924886652384,,8.167577626510806,10.920000076293945,74.98261722079161,10.285868756650787,42.026344139222644,,8.185707204534335,11.579999923706055,1757200,17100.0,23000.0,,532900.0,384100.0
2021-01-26,74.56084442138672,10.37562370300293,42.285160064697266,,8.267292022705078,11.479999542236328,75.52624449418627,10.447427256161493,42.31193303125947,,8.357942501473309,11.9399995803833,74.47648525677813,10.366648044866642,42.11558886447723,,8.267292022705078,11.479999542236328,75.52624449418627,10.429475939888917,42.11558886447723,,8.339812059916849,11.600000381469727,2053700,39600.0,3000.0,,302100.0,206500.0
2021-01-27,71.37409210205078,10.402549743652344,41.54440689086914,,8.294486045837402,10.65999984741211,73.79228362697907,10.510255072584734,41.88354586512234,,8.394201736070533,11.119999885559082,71.13977138415233,10.312794874892418,41.4819343698879,,8.167576424823535,10.359999656677246,73.43611155919689,10.357672309272381,41.88354586512234,,8.276356470481259,11.0,3936600,40100.0,12900.0,,579900.0,525150.0
2021-01-28,73.95160675048828,10.366647720336914,41.883548736572266,,8.231032371520996,10.619999885559082,74.39213076536154,10.510254822158396,42.02634356639012,,8.430462915009183,10.859999656677246,71.8520954964982,10.35767206248161,41.58903248504323,,8.221967150338108,10.460000038146973,72.1332760170623,10.501279164303092,41.58903248504323,,8.40326811596759,10.739999771118164,2992800,62400.0,8900.0,,786100.0,355350.0
2021-01-29,73.06118774414062,10.31279468536377,41.160648345947266,,8.221966743469238,10.279999732971191,74.61708054672616,10.50127922152295,41.276670210067245,,8.357942460962512,10.600000381469727,72.733140210734,10.294844225521198,41.000003735472625,,8.203837166507688,10.100000381469727,74.02659498659425,10.456401787967744,41.24989724315391,,8.330746798759638,10.579999923706055,3273000,34300.0,8500.0,,632700.0,158150.0
2021-02-01,73.89537048339844,10.60000991821289,41.6336555480957,,8.448592185974121,11.020000457763672,74.59833256402848,10.608984720296606,41.6336555480957,,8.466722627681314,11.260000228881836,73.13617372460601,10.40254972095148,41.45516117293565,,8.231032072530068,10.779999732971191,73.6329324507739,10.492303733549674,41.58902940093291,,8.36700692730584,11.15999984741211,3442300,350500.0,27800.0,,960900.0,208250.0
2021-02-02,75.02949523925781,10.770543098449707,42.08882141113281,,8.620827674865723,11.140000343322754,75.76057472041714,10.84234665062877,42.08882141113281,,8.702412931174706,11.199999809265137,73.91412635595539,10.75259178242201,41.83000468547149,,8.602697233682829,10.680000305175781,73.91412635595539,10.84234665062877,41.83893127849304,,8.702412931174706,10.84000015258789,2738800,453400.0,5200.0,,804900.0,107100.0
2021-02-03,74.36400604248047,10.887224197387695,42.240535736083984,,8.765868186950684,11.359999656677246,75.10446023415508,10.950052092203022,42.29408166720191,,8.856518668408007,11.359999656677246,73.81101268148902,10.851322420926671,42.18698640046891,,8.711477725174877,10.920000076293945,74.78578754834297,10.869272881174249,42.2583821101252,,8.711477725174877,11.0600004196167,3483800,450000.0,4900.0,,990900.0,62150.0
2021-02-04,70.00566864013672,11.003905296325684,42.53504943847656,,8.847453117370605,11.5,70.88670978596829,11.003905296325684,42.53504943847656,,8.883713135699706,11.619999885559082,68.19671218782582,10.815420754004853,42.231610006128335,,8.720542620965242,11.079999923706055,69.67761387371785,10.878248649456504,42.231610006128335,,8.802127878332474,11.079999923706055,8771100,47700.0,5000.0,,841700.0,121300.0
2021-02-05,69.82756042480469,11.048782348632812,42.767093658447266,,8.919973373413086,11.859999656677246,70.81171010994359,11.138536359602513,42.88311552965396,,8.974362969990917,11.899999618530273,69.44327108936398,11.021855374972638,42.731397501881574,,8.89277857512417,11.399999618530273,69.87442741967776,11.12956070171579,42.8384927805737,,8.95623339263399,11.479999542236328,4711800,78900.0,41400.0,,767700.0,173100.0
2021-02-08,71.09288787841797,11.23726749420166,43.44536209106445,,9.092207908630371,11.960000038146973,71.13038004268729,11.246242296609543,43.588156899235294,,9.101273129223413,11.960000038146973,69.47139289143996,11.138536964021892,43.39181276131409,,8.983427855034913,11.720000267028809,69.94940189635071,11.138536964021892,43.57030712265184,,8.992493075627957,11.819999694824219,2498600,62100.0,13500.0,,714000.0,129250.0
2021-02-09,71.38346099853516,11.291119575500488,43.489994049072266,,9.12846851348877,11.699999809265137,72.1239081127443,11.300095233749452,43.62386569957723,,9.146598955840707,11.899999618530273,70.50241288419487,11.14751246738059,43.4453713004031,,9.028753674074334,11.5600004196167,71.06478113021836,11.20136470494261,43.53461679774142,,9.065013694271135,11.600000381469727,2663000,72600.0,28600.0,,775000.0,85750.0
2021-02-10,71.27096557617188,11.318045616149902,43.391815185546875,,9.146597862243652,11.880000114440918,71.63650519663085,11.353947392932037,43.57030955685682,,9.19192309819719,11.9399995803833,70.55862883975769,11.255217720772636,43.356119034882454,,9.110337846382217,11.5,71.45841922480271,11.300095155741774,43.57030955685682,,9.146597862243652,11.819999694824219,2069800,73900.0,5100.0,,658200.0,125900.0
2021-02-11,72.14266204833984,11.21034049987793,43.64171600341797,,9.101272583007812,11.800000190734863,72.65816332486854,11.3359971489979,43.7220383137849,,9.173792614385807,11.819999694824219,70.99917582815158,11.21034049987793,43.56139369305104,,9.083143007416798,11.4399995803833,71.52405193542462,11.3359971489979,43.69526194066423,,9.164727394336815,11.739999771118164,3609200,33200.0,4000.0,,701900.0,129350.0
2021-02-12,72.1332778930664,11.452677726745605,43.98085021972656,,9.273508071899414,11.739999771118164,72.31136389968492,11.461653384780323,43.98085021972656,,9.309768954560715,11.880000114440918,71.43969067655703,11.282143647949423,43.82020560411089,,9.101273201793362,11.399999618530273,71.94582420781514,11.282143647949423,43.91837769193129,,9.101273201793362,11.4399995803833,1880900,85500.0,1100.0,,446900.0,108850.0
2021-02-16,71.33659362792969,11.641162872314453,44.632354736328125,,9.391352653503418,11.819999694824219,72.49882228379435,11.650137674851022,44.77514958110181,,9.400417873499302,12.020000457763672,71.33659362792969,11.54243234071903,44.596658578507935,,9.309768267061338,11.5,72.17077473789305,11.587309777265505,44.62343154799749,,9.336963062542031,11.960000038146973,2445800,83100.0,64600.0,,1347700.0,153300.0
2021-02-17,71.8631362915039,11.721941947937012,44.56987380981445,,9.427613258361816,11.619999885559082,72.2016260576091,11.73091675036718,44.6055733654083,,9.45480892004965,11.720000267028809,70.86647596548366,11.560383520671405,44.391382840839235,,9.318833205131527,11.520000457763672,71.20496573158886,11.623211417512074,44.498478103123766,,9.346028866819362,11.579999923706055,3398600,90400.0,3200.0,,1108500.0,79900.0
2021-02-18,70.3493423461914,11.569358825683594,43.93622589111328,,9.327898979187012,11.199999809265137,71.59046919471879,11.739892050170466,43.93622589111328,,9.49106950096806,11.420000076293945,69.973241779527,11.55140750943978,43.73095853510045,,9.300704180392525,11.15999984741211,71.59046919471879,11.73091639204856,43.81128084001828,,9.482004279867542,11.399999618530273,4440800,247300.0,2900.0,,741600.0,70250.0
2021-02-19,69.2398452758789,11.533456802368164,44.15041732788086,,9.22818374633789,11.260000228881836,70.6972321901968,11.69501436527611,44.23073962823013,,9.400418617353832,11.4399995803833,69.00478333315158,11.50652982857863,43.98084613575622,,9.21005330491146,11.199999809265137,70.54678910356112,11.632186471698901,44.06116843610549,,9.373223819721217,11.199999809265137,4082500,27700.0,7200.0,,667300.0,74900.0
2021-02-22,68.87312316894531,11.856573104858398,43.945152282714844,,9.554524421691895,11.399999618530273,69.55010245570678,11.874523565237778,44.10579348732089,,9.581719220776797,11.699999809265137,68.42180125326483,11.659112904889971,43.89160294484797,,9.427613918450552,11.180000305175781,68.88252765168325,11.659112904889971,43.89160294484797,,9.427613918450552,11.220000267028809,3063800,98900.0,14100.0,,741300.0,104100.0
2021-02-23,68.5252456665039,11.946327209472656,43.84697723388672,,9.66330337524414,10.880000114440918,69.04238473976675,11.955302011104559,43.9719222759632,,9.690498171212859,11.199999809265137,67.76364737089884,11.71296524772678,43.5970837452367,,9.463872854290596,10.760000228881836,68.49703938496597,11.83862103023162,43.82912745580479,,9.545458106703727,11.199999809265137,3310500,36300.0,4500.0,,1092900.0,119300.0
2021-02-24,70.45275115966797,12.143786430358887,43.72203063964844,,9.880864143371582,11.119999885559082,70.57498076208616,12.143786430358887,43.80235293591711,,9.889929364146091,11.140000343322754,67.28411424594383,11.96427755986647,43.427514418497644,,9.708629271191088,10.859999656677246,68.07392594004823,11.96427755986647,43.427514418497644,,9.72675884823307,11.0600004196167,2922700,117400.0,10700.0,,823000.0,69400.0
2021-02-25,68.99537658691406,12.07198429107666,43.204402923583984,,9.835539817810059,10.720000267028809,70.49977870990924,12.14378784765378,43.82020500536499,,9.917124211668444,11.09000015258789,68.81673439428714,12.054033829915337,43.12408061687365,,9.826474596990113,10.699999809265137,69.69116507953167,12.0989104108016,43.82020500536499,,9.862734615762854,11.039999961853027,2786500,68000.0,19800.0,,726700.0,45050.0
2021-02-26,69.08940124511719,11.829646110534668,42.686771392822266,,9.581718444824219,10.699999809265137,69.89800763345261,12.000179323360308,42.93666149160028,,9.772083752016416,10.960000038146973,68.24317691602155,11.793744336467912,42.686771392822266,,9.545458427478419,10.5,69.43728828842512,12.000179323360308,42.847412595967235,,9.76301939606022,10.760000228881836,3279800,211300.0,29000.0,,690700.0,50950.0
2021-03-01,70.35871887207031,11.677063941955566,43.42751693725586,,9.418549537658691,10.920000076293945,70.66900225427396,11.89247459715141,43.43644012424905,,9.663304457810659,11.140000343322754,69.39966244953517,11.605260390223618,42.97235950166591,,9.382289517469248,10.720000267028809,69.68173955581463,11.847597163327478,43.08837795506313,,9.608914859780032,10.800000190734863,3226900,572300.0,7800.0,,829600.0,42550.0
2021-03-02,70.47154998779297,11.641162872314453,43.070533752441406,,9.355093955993652,10.539999961853027,71.19554460803315,11.838622223573486,43.16870584456148,,9.57265494401057,10.859999656677246,69.61592845985025,11.632187213811978,42.99913803376163,,9.355093955993652,10.539999961853027,70.54677151235391,11.757843864948923,42.99913803376163,,9.527329702152583,10.859999656677246,3068900,469000.0,2600.0,,910200.0,56200.0
2021-03-03,68.78851318359375,11.838622093200684,42.79386901855469,,9.563589096069336,10.800000190734863,70.292907806633,11.928376965305207,43.016986163172284,,9.690498727547258,10.880000114440918,68.43121452882733,11.757843735465691,42.776019238445585,,9.491069059651373,10.579999923706055,70.292907806633,11.757843735465691,43.016986163172284,,9.545458654711332,10.680000305175781,3406400,74600.0,6500.0,,1034000.0,75900.0
