Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2021-04-15,30.452138900756836,95.02999877929688,16.02701759338379,27.23287582397461,17.154172897338867,15.71292495727539,30.485489728256763,95.44999694824219,16.072730007567298,27.27391328635073,17.1805645366084,15.730913835598443,30.33225266498151,92.62999725341797,15.981303435383458,27.167213379406668,17.08379687051694,15.596000679203271,30.46746123165071,92.62999725341797,16.072730007567298,27.20004460169064,17.14537568424902,15.66795447698162,4100.0,676100.0,832600.0,52300.0,437500.0,1568800
2021-04-16,30.92627716064453,93.94000244140625,15.990447998046875,27.36419677734375,17.031017303466797,15.685943603515625,30.99929206132821,95.4800033569336,16.118444166670525,27.36419677734375,17.13658051735607,15.748902963128701,30.74239198385914,93.47000122070312,15.953878411504553,27.282121855005414,16.97823401862513,15.66795472490792,30.828026489210288,95.0199966430664,16.07273174753837,27.282121855005414,17.13658051735607,15.730914084520998,9700.0,374800.0,606900.0,7600.0,499000.0,1226900
2021-04-19,30.8911190032959,92.13999938964844,16.045305252075195,27.216461181640625,17.171770095825195,15.703930854797363,30.99928653278541,94.6500015258789,16.100162254459846,27.306745480656495,17.242146134009023,15.784879093472723,30.71985346172219,91.02999877929688,15.99959282723855,27.14259249435107,17.110191272151482,15.685943691602535,30.990274004737852,93.19000244140625,16.045305252075195,27.306745480656495,17.242146134009023,15.721919733506086,20200.0,751700.0,434200.0,15400.0,185100.0,1981600
2021-04-20,30.386333465576172,91.05000305175781,16.2372989654541,26.855327606201172,17.0134220123291,15.676949501037598,30.602671977360625,93.5,16.29215421622655,27.02768683603357,17.171768503029302,15.820857101963373,30.21506791274381,90.02999877929688,16.182443714681654,26.78966515809863,16.951843194367235,15.551030779106027,30.602671977360625,92.27999877929688,16.182443714681654,27.02768683603357,17.154174075641066,15.784879343974968,6100.0,352900.0,1442600.0,27700.0,141000.0,2692100
2021-04-21,30.546785354614258,92.9800033569336,16.310440063476562,27.076932907104492,17.268537521362305,15.61398983001709,30.546785354614258,93.27999877929688,16.33786856107799,27.076932907104492,17.277334736596696,15.730914110129737,30.314223598362172,90.8499984741211,16.182443895637242,26.81428625307274,17.039816636857083,15.48806939507206,30.314223598362172,90.91999816894531,16.237299147023094,26.83891123589439,17.101395465600582,15.506058273709048,10700.0,526100.0,756700.0,8500.0,244900.0,1869800
2021-04-22,30.5179443359375,93.55000305175781,16.511577606201172,27.003063201904297,17.11018943786621,15.739909172058105,30.728873996196093,95.23999786376953,16.575575691897694,27.159006809422433,17.25094149914465,15.766892491080943,30.470172079245955,92.63500213623047,16.292154850748652,27.003063201904297,17.101392224299193,15.613990447646106,30.683804467047885,93.06999969482422,16.365295769232826,27.093344365652072,17.24214428557763,15.694938689200665,16400.0,323100.0,1553100.0,16200.0,163500.0,1663700
2021-04-23,30.81900405883789,94.22000122070312,16.64871597290039,27.208255767822266,17.365304946899414,15.865826606750488,30.86407701341457,95.75,16.64871597290039,27.241083861314408,17.374102161999993,15.865826606750488,30.449428525961274,94.05000305175781,16.502434141533193,27.093346482247156,17.294928903992012,15.703930136801798,30.512526536068236,95.5999984741211,16.548148303721057,27.101555853838608,17.294928903992012,15.721919014688057,29300.0,1019900.0,834900.0,10500.0,169700.0,5932200
2021-04-26,30.755908966064453,94.62999725341797,16.98699378967285,27.24108123779297,17.734777450561523,15.973758697509766,30.82802294936054,95.25599670410156,16.98699378967285,27.2492906085938,17.734777450561523,15.99174757600297,30.712641263803597,92.62000274658203,16.694430127078824,27.134384465042906,17.594025381739367,15.784878904358875,30.773937461888476,94.0,16.7858567075937,27.21645938730566,17.611619809816393,15.802867782852077,7300.0,1102300.0,2563200.0,10600.0,355500.0,2750200
2021-04-27,30.724365234375,96.1500015258789,16.98699378967285,27.23287582397461,17.76996612548828,16.108673095703125,30.737885748918924,96.23999786376953,17.133275620969865,27.249291435116596,17.78755887548887,16.126661975581644,30.59366119614276,93.83999633789062,16.813283461076278,27.159007139314518,17.611619630204004,15.973759927642238,30.629718193982946,94.47000122070312,16.98699378967285,27.216460212832626,17.699590091794935,16.05470817158157,3000.0,1096000.0,2050700.0,7300.0,253800.0,2426600
2021-04-28,30.846952438354492,98.2300033569336,16.795000076293945,27.314950942993164,17.90192222595215,16.135656356811523,30.91816207425729,98.56999969482422,16.986994332070317,27.372404016919884,17.90192222595215,16.25258064456846,30.736979645103094,95.0999984741211,16.740143079943238,27.282122851433403,17.690794110165186,16.063702553073252,30.736979645103094,96.30000305175781,16.77671441084371,27.282122851433403,17.71718407595286,16.090684157278854,5100.0,629900.0,1571200.0,8800.0,148900.0,5241800
2021-04-29,30.6702823638916,97.13999938964844,16.721858978271484,27.25749969482422,17.796356201171875,16.24358558654785,30.806391853468863,99.27999877929688,16.849855147410974,27.355993368973916,17.92831105543825,16.324533827112347,30.40616812836271,95.7699966430664,16.6304323958217,27.134387298573973,17.690792988917575,16.126661303240212,30.782957900219515,99.0,16.849855147410974,27.331368384957532,17.910718305327205,16.324533827112347,14900.0,546700.0,1210300.0,5900.0,117100.0,3353900
2021-04-30,30.251129150390625,94.4800033569336,16.822425842285156,27.019474029541016,17.76116943359375,16.108673095703125,30.64774579931488,97.61000061035156,16.840711506661055,27.10155207923457,17.928311469842633,16.126661975581644,30.251129150390625,94.18000030517578,16.612145933413114,26.95381472074363,17.6731989694171,15.9827543675815,30.64774579931488,96.37999725341797,16.630431597789013,27.10155207923457,17.875529862495462,16.03671929170305,3400.0,951500.0,712000.0,16700.0,96600.0,4693900
2021-05-03,30.618898391723633,93.06999969482422,16.76757049560547,27.17542266845703,17.989892959594727,16.288557052612305,30.629716178080628,96.54000091552734,16.986993235391278,27.17542266845703,18.06026899923067,16.33352753289944,30.46025242568655,92.9749984741211,16.70357241447839,27.10976022408722,17.752373196611998,16.225597694004776,30.629716178080628,95.55000305175781,16.977850403256422,27.10976022408722,17.752373196611998,16.26157373513171,5200.0,937800.0,2236900.0,6300.0,358500.0,6074800
2021-05-04,29.791410446166992,89.7699966430664,16.904708862304688,26.904569625854492,17.989892959594727,16.540393829345703,30.087070249078465,93.45999908447266,16.968706941055448,26.970232069843544,17.989892959594727,16.549388268148256,29.683242896532924,88.6500015258789,16.804139456372425,26.797872850808773,17.87553084650061,16.405480678335003,30.070847007854777,92.5,16.8498536153493,26.970232069843544,17.94590688613655,16.486428912044182,20300.0,1095200.0,1908800.0,8500.0,361700.0,3464200
2021-05-05,30.28267478942871,89.0999984741211,17.29784393310547,27.134384155273438,17.95470428466797,16.60335350036621,30.377321816517437,91.70999908447266,17.316129598834408,27.200043466142546,17.963501499449677,16.684301735610738,30.133942273181823,88.3499984741211,16.9595660923883,27.10975917410966,17.82274941873662,16.549388582041132,30.287179334587158,90.5999984741211,17.041849844351475,27.11796854481677,17.89312545909315,16.63033681728566,3300.0,1660600.0,2055500.0,7400.0,324500.0,6495800
2021-05-06,30.573827743530273,88.80999755859375,17.562978744506836,27.282123565673828,18.253803253173828,16.684303283691406,30.573827743530273,92.54000091552734,17.581264409854302,27.282123565673828,18.253803253173828,16.711286603114548,30.215069935989757,84.05000305175781,17.297843572236705,27.060517504315868,18.060269557665094,16.576373437026803,30.31422495058953,91.0,17.370984489809537,27.134386191435187,18.113051169549806,16.675310559397673,16200.0,2301200.0,2428200.0,7100.0,562700.0,4525900
2021-05-07,31.15343475341797,87.4000015258789,17.67268943786621,27.405235290527344,18.605682373046875,16.8461971282959,31.18858740294808,90.91000366210938,17.700117933474147,27.454482124395355,18.6408712308415,16.8461971282959,30.80098327888143,86.80000305175781,17.434981040714707,27.355991587617044,18.50891636990584,16.648324630087764,30.8821098034206,89.5,17.599548526728583,27.42165090181668,18.52650912090606,16.711283983357912,21200.0,1224900.0,3591100.0,11300.0,341200.0,6180400
2021-05-10,30.88751983642578,83.93000030517578,17.352699279785156,27.208255767822266,18.53530502319336,16.72927474975586,31.19760452255311,86.91999816894531,17.599550537002063,27.355993146889517,18.89598240056954,16.963125027968594,30.88751983642578,83.44000244140625,17.352699279785156,27.200046396230814,18.403350171599115,16.657320949960702,31.179576023258765,84.80000305175781,17.599550537002063,27.331368163073048,18.878387972917782,16.95413058855496,15100.0,1300900.0,3319400.0,24800.0,482800.0,3358800
2021-05-11,30.589155197143555,86.80999755859375,17.590408325195312,26.93739891052246,18.73763656616211,16.909156799316406,30.688306778616777,87.78500366210938,17.599551158431776,26.953814520339122,18.746433780297227,16.945134553583262,30.26014112500545,81.0,17.46241214751911,26.724002244820767,18.58808728165916,16.684300981689784,30.413381639253902,81.36000061035156,17.46241214751911,26.789661553129967,18.58808728165916,16.684300981689784,32900.0,1225100.0,2297200.0,16000.0,611600.0,7764600
2021-05-12,30.290786743164062,83.9000015258789,17.425838470458984,26.58447265625,18.412147521972656,16.891172409057617,30.59365723318623,86.37999725341797,17.61783445496323,26.814284944989346,18.649667263341964,17.062061623322013,30.278167139413142,83.80000305175781,17.407554550262738,26.576266416348286,18.403350308081535,16.864189088930278,30.584644704185912,84.87000274658203,17.553836374734114,26.797872465185918,18.456131913531276,16.91815401367093,2700.0,796300.0,2470000.0,10100.0,895300.0,8831300
2021-05-13,30.544076919555664,85.0999984741211,16.941280364990234,26.674758911132812,18.148235321044922,16.423471450805664,30.672078201966148,85.87000274658203,17.279556425839182,26.715796375573756,18.34177066213357,16.657321740111232,30.431401405196315,83.05999755859375,16.794998542382547,26.617305834723922,18.1130481449632,16.351517647597333,30.449429900123867,84.62999725341797,17.27041359394909,26.658343299164866,18.245002991589246,16.57637349706261,6000.0,721200.0,2850600.0,14000.0,509200.0,5844100
2021-05-14,31.147119522094727,88.30999755859375,16.785856246948242,26.978439331054688,18.245004653930664,16.55838394165039,31.147119522094727,89.0199966430664,17.096705565878167,27.035892406240997,18.315380690403128,16.666315499815298,30.75590839105388,84.51000213623047,16.758427750401392,26.715795807072187,18.130644223874313,16.522407899271368,30.963230931278066,86.02999877929688,17.096705565878167,26.715795807072187,18.245004653930664,16.630337741922357,14100.0,725300.0,1911900.0,19900.0,742800.0,4489200
2021-05-17,31.1678524017334,87.83999633789062,16.813283920288086,26.970233917236328,18.570493698120117,16.765249252319336,31.20661212172845,88.06999969482422,16.88642483793425,26.978440157818238,18.57929091186055,16.765249252319336,31.017318066926485,86.0,16.73100016995902,26.87994961604597,18.341771174559778,16.639330543119588,31.053375059817554,87.52999877929688,16.822426752970983,26.92098708087126,18.376958351624545,16.657319420294908,5100.0,662900.0,1364600.0,6200.0,275100.0,5056200
2021-05-18,31.080415725708008,88.19999694824219,16.996135711669922,27.027687072753906,18.526508331298828,16.684303283691406,31.287738274557555,89.9800033569336,17.0784194553439,27.159008839151312,18.72004368512653,16.846199769202293,31.080415725708008,87.30000305175781,16.94128046382623,27.027687072753906,18.5001183669747,16.53140123798823,31.287738274557555,88.5999984741211,16.996135711669922,27.085140149867904,18.684854828831668,16.79223484586999,7700.0,730300.0,1763300.0,6500.0,271900.0,3729300
2021-05-19,30.680194854736328,87.08999633789062,16.83156967163086,26.945613861083984,18.095455169677734,16.34252166748047,30.773940980589813,88.0,16.83156967163086,26.945613861083988,18.1746284195844,16.423469902899747,30.3998573862825,85.1500015258789,16.639575415760344,26.699382793799483,17.875529848358564,16.15364187966421,30.566618412784216,85.97000122070312,16.767571586340686,26.781460859880344,18.1746284195844,16.396486585922045,8900.0,1118200.0,1636500.0,4500.0,466000.0,5161000
2021-05-20,31.24086570739746,89.13999938964844,16.804140090942383,27.159008026123047,17.919517517089844,16.171630859375,31.24266752537513,89.56999969482422,16.904709500672418,27.16721426648315,18.08665956810916,16.36950508742853,30.891120459029857,86.86000061035156,16.758427674056144,27.05230811569497,17.805155400184844,16.135654818692256,31.026329017617464,87.27999877929688,16.83156858736428,27.06051748701286,18.08665956810916,16.315538453133655,8000.0,727700.0,961000.0,6100.0,283600.0,2828400
2021-05-21,31.341829299926758,87.83000183105469,16.813283920288086,27.109760284423828,17.90192222595215,16.324533462524414,31.34182929992676,89.6500015258789,16.840712418336782,27.191838340068767,18.07786148349273,16.351516780614585,31.053380186347013,86.95999908447266,16.694430583044454,27.09334467329484,17.769967363322436,16.261574102494578,31.25619478731929,89.4000015258789,16.721859081093154,27.191838340068767,18.007485444897075,16.333527901887805,7500.0,993800.0,1319500.0,5100.0,323600.0,3046300
2021-05-24,31.61224937438965,89.30000305175781,16.71271514892578,27.265705108642578,17.919517517089844,16.549388885498047,31.657318902882416,89.93000030517578,16.7309990692717,27.29853319763596,17.954704699131785,16.5673777637742,31.341828764848433,88.43000030517578,16.58471724360286,27.17542081925648,17.86673422718114,16.35151637100194,31.341828764848433,89.16999816894531,16.621288571928527,27.17542081925648,17.875531442165922,16.378497972902313,7000.0,559100.0,1448300.0,10700.0,179200.0,2823500
2021-05-25,31.495065689086914,88.37000274658203,16.63043212890625,27.331363677978516,17.937108993530273,16.495424270629883,31.63027771246141,90.26000213623047,16.840712044493888,27.39702611610333,17.963500636607733,16.576372508852725,31.416645328854,88.12999725341797,16.529862715443905,27.29853245891611,17.769966954397585,16.459446513413557,31.63027771246141,90.0,16.7767139609513,27.39702611610333,17.79635691957797,16.540394751636402,8700.0,648000.0,1194400.0,4700.0,276800.0,1694600
2021-05-26,31.285032272338867,89.62999725341797,16.657859802246094,27.42985725402832,17.998687744140625,16.52240753173828,31.43195951534221,90.1500015258789,16.70357396716977,27.43806662518538,18.033876601436457,16.567378012590193,31.206608493847042,88.62000274658203,16.475008374002645,27.36419793956048,17.884327313723297,16.36051105584919,31.43195951534221,89.30000305175781,16.593861715170032,27.388819791116205,17.884327313723297,16.45944645682617,9800.0,800200.0,1082800.0,8100.0,269800.0,1948600
2021-05-27,31.270618438720703,89.58000183105469,16.98699378967285,27.470897674560547,18.552898406982422,16.783241271972656,31.37788508332851,89.91000366210938,17.023565119405596,27.503725766108467,18.570492833644245,16.783241271972656,31.197603534678322,87.37999725341797,16.730999712994585,27.413444600654557,18.245002651988028,16.58536873253591,31.37788508332851,89.55000305175781,16.730999712994585,27.503725766108467,18.25379986531894,16.60335589756538,8100.0,1146900.0,1116200.0,8500.0,343800.0,1361800
2021-05-28,31.417545318603516,89.45999908447266,16.996135711669922,27.577598571777344,18.605682373046875,16.72927474975586,31.486052237449375,90.5,17.142417535131024,27.667882881678796,18.632074016392846,16.810222988964647,31.269713694098105,89.20999908447266,16.986992879726493,27.577598571777344,18.359367080072865,16.67530982878797,31.377884685065986,90.5,17.041848127570184,27.577598571777344,18.359367080072865,16.792234110137382,5200.0,605100.0,790100.0,21600.0,399600.0,2356100
2021-06-01,31.604135513305664,88.54000091552734,17.270414352416992,27.75816535949707,18.53530502319336,17.026084899902344,31.909712190248754,89.79000091552734,17.453267510615436,27.83203405081752,18.6672598747876,17.187981383184134,31.604135513305664,87.58999633789062,17.206416270192623,27.741749746874973,18.44733456283154,16.90915889952596,31.80154120323135,89.2699966430664,17.27955718470861,27.83203405081752,18.54410223701924,17.053066503440004,9100.0,658500.0,1344500.0,3900.0,321600.0,5825900
2021-06-02,31.620359420776367,87.02999877929688,17.29784393310547,27.832033157348633,18.37696075439453,17.11602783203125,31.65731732633191,89.05999755859375,17.398413350797583,27.85665501001238,18.46493122540394,17.12502227184692,31.540137245803265,86.83000183105469,17.12413359631465,27.782786321063274,18.27139753150098,17.008096269757196,31.62126376848395,88.5199966430664,17.343556353610758,27.85665501001238,18.46493122540394,17.09803895239991,13800.0,662900.0,937500.0,9700.0,1109900.0,4525400
2021-06-03,31.512195587158203,84.73999786376953,17.069278717041016,27.774580001831055,17.91071891784668,16.972118377685547,31.531124996730412,87.02999877929688,17.33441390065321,27.823826837976938,17.981094954388634,17.09803709036397,31.388702251031727,84.2699966430664,17.01442346246903,27.700711313091166,17.840342881304725,16.882175704837906,31.513096496387618,86.05999755859375,17.33441390065321,27.75816438978243,17.954703311474002,17.09803709036397,5900.0,939900.0,744700.0,6000.0,236700.0,3802100
2021-06-04,31.729427337646484,86.43000030517578,17.380126953125,27.922317504882812,18.139440536499023,17.16099739074707,31.77449685823924,86.45999908447266,17.407555450563294,27.930523745465102,18.183424927896546,17.2149623112188,31.66632932109982,85.0199966430664,17.16070420506962,27.85665505639301,18.0690645035248,17.089043591613464,31.66632932109982,85.0199966430664,17.16070420506962,27.85665505639301,18.121846108781224,17.152002951416133,4500.0,580300.0,634200.0,6400.0,139900.0,2921400
2021-06-07,31.78982162475586,86.11000061035156,17.370983123779297,27.88128089904785,18.051469802856445,17.1879825592041,31.891682806630637,86.38999938964844,17.498979283512057,27.89769651167605,18.157033011773105,17.25993636608428,31.612246255806824,85.0999984741211,17.31612787586767,27.807412207699944,17.998686520501163,17.160999238306257,31.711401271859927,86.04000091552734,17.489836451557302,27.807412207699944,18.060267016582326,17.250941925785,7200.0,870200.0,1252100.0,7500.0,187200.0,2377800
2021-06-08,31.71590805053711,86.08000183105469,17.444124221801758,27.889484405517578,18.253803253173828,17.358869552612305,31.8195676080465,87.7699966430664,17.54469363056064,27.914106256566896,18.253803253173828,17.358869552612305,31.683454693415978,86.02999877929688,17.398411805356943,27.815615721411973,17.97229908592578,17.134013720503265,31.8195676080465,87.19000244140625,17.444124221801758,27.88948440551758,18.02508069781049,17.178985916233387,2100.0,588000.0,549700.0,7900.0,254400.0,2150600
2021-06-09,31.52210235595703,86.20999908447266,17.398412704467773,27.79099464416504,18.139440536499023,17.277921676635742,31.594212895615787,87.54000091552734,17.434982290750078,27.848447718851588,18.209816569473247,17.37685879379431,31.50407386139641,85.9749984741211,17.261271960412387,27.79099464416504,18.095454467204522,17.223956756146475,31.558155906494537,86.70999908447266,17.38012703941812,27.832032107375753,18.209816569473247,17.34987719130662,3300.0,560000.0,681600.0,2700.0,264100.0,2003400
2021-06-10,31.566280364990234,87.70999908447266,17.498981475830078,27.90590476989746,18.086658477783203,17.340883255004883,31.638390926124483,87.80000305175781,17.562979563714304,27.922320383712382,18.148237301067315,17.394848177059586,31.377887182813733,85.86499786376953,17.407556632462388,27.81562045939448,17.99868801113572,17.125021851272116,31.449997743947986,86.26000213623047,17.453269054146233,27.840242314637766,18.016282440044634,17.376859297870038,7400.0,755200.0,618800.0,6800.0,118700.0,2445900
2021-06-11,31.613149642944336,88.80999755859375,17.407556533813477,27.971567153930664,18.288990020751953,17.286914825439453,31.648305731291977,88.87999725341797,17.416697623044755,27.971567153930664,18.33297441264116,17.295909264101848,31.44999568364085,87.37000274658203,17.242989026576865,27.930526554018765,18.174627917204816,17.196973869843053,31.612248733794583,87.83999633789062,17.380128034668342,27.930526554018765,18.33297441264116,17.277920386777062,10100.0,546700.0,629500.0,2100.0,703300.0,1722800
2021-06-14,31.625768661499023,89.12999725341797,17.078420639038086,28.0372257232666,18.262598037719727,17.1879825592041,31.684362140991414,89.91999816894531,17.169847220992214,28.0372257232666,18.315379642580172,17.250941925785,31.51309312534839,88.47000122070312,16.91385314028406,27.98797888327302,18.23620639634102,17.125023192623207,31.684362140991414,89.08999633789062,16.9412816380154,28.0372257232666,18.23620639634102,17.143010357707695,5700.0,887100.0,1675100.0,3500.0,1436200.0,3407400
2021-06-15,31.666332244873047,84.54000091552734,16.932140350341797,28.02901840209961,17.884326934814453,17.11602783203125,31.737541887669394,86.41999816894531,16.95956710675857,28.09467772193637,17.937108541742873,17.152003875779947,31.567177227263524,83.94999694824219,16.831570926634512,28.004393417572587,17.831545327886033,17.053066753321563,31.567177227263524,84.58999633789062,16.89556901669654,28.09467772193637,17.937108541742873,17.10703339221558,3600.0,1303600.0,1328300.0,6500.0,706400.0,2385600
2021-06-16,31.323795318603516,85.70999908447266,16.813283920288086,28.004392623901367,17.787559509277344,17.01708984375,31.702383424451895,86.94999694824219,17.01442275167781,28.061845701239502,18.03387647492907,17.223956802443144,31.323795318603516,84.05000305175781,16.813283920288086,27.979770771030136,17.717183473076428,16.99010652567589,31.693370895610585,84.94999694824219,16.941281834031646,28.03722384836827,17.79635672353959,17.07105476438432,7200.0,1046200.0,1857900.0,4000.0,261400.0,4255900
2021-06-17,31.139005661010742,89.05000305175781,16.16415786743164,28.02901840209961,17.154172897338867,16.576372146606445,31.188583165859637,89.0999984741211,16.6487157741186,28.04543088384031,17.602820697539965,16.954130011553215,31.080415627363887,85.0199966430664,16.155015035103233,27.93052472590749,17.118984044979488,16.5044183492601,31.116472619723822,85.0199966430664,16.566433770796838,28.03722464296996,17.57642905827043,16.91815225512312,9900.0,992900.0,2853100.0,4200.0,427200.0,7251100
2021-06-18,30.46025276184082,91.30000305175781,16.475006103515625,27.684293746948242,17.022220611572266,16.74726104736328,30.647745014037568,91.7300033569336,16.612145091752808,27.766371801397902,17.154175471930778,16.81921483606835,30.368308453960378,88.80999755859375,16.31958145182899,27.684293746948242,17.022220611572266,16.639329506548854,30.584646990566007,89.22000122070312,16.438434776616724,27.74995619050797,17.136581043110418,16.64832394457619,13300.0,1206900.0,1996100.0,4100.0,266400.0,4187000
2021-06-21,30.945209503173828,92.41000366210938,16.520719528198242,27.856657028198242,17.127782821655273,16.954132080078125,31.06238957970436,92.8499984741211,16.557290857332667,27.889488254767066,17.23334771047354,16.999102565588615,30.683801445834664,90.05999755859375,16.273868287991725,27.67609154398588,17.02221961073399,16.684304020473,30.683801445834664,91.30000305175781,16.31043961712615,27.67609154398588,17.09259564398051,16.70229290088282,6500.0,680400.0,2234300.0,6500.0,892900.0,3340200
2021-06-22,30.99027442932129,94.0,16.356151580810547,27.840240478515625,17.259740829467773,16.981111526489258,31.017315452418202,94.20999908447266,16.5115762376846,27.873071703980184,17.37410126407046,17.0530653234675,30.656752431068238,92.31999969482422,16.356151580810547,27.7745811585445,17.215754756238177,16.945135485757056,30.882103459766014,93.0,16.484149485411884,27.7745811585445,17.259740829467773,16.981111526489258,5200.0,772700.0,909300.0,6100.0,378500.0,3515400
2021-06-23,30.654052734375,96.04000091552734,16.36529541015625,27.81561851501465,17.50605583190918,17.08904457092285,30.918163505908307,96.34500122070312,16.4750076573838,27.914109060061264,17.585229084486375,17.23295217743687,30.638730403394472,93.69000244140625,16.29215449327689,27.782787289679785,17.462071437320564,17.08904457092285,30.87760196725339,93.81999969482422,16.411009573091484,27.87307159387167,17.462071437320564,17.152003934333486,11300.0,1111500.0,521300.0,87100.0,199100.0,2234300
2021-06-24,30.85506248474121,97.0,16.310440063476562,28.012603759765625,17.558837890625,17.152002334594727,31.05337249065104,98.19999694824219,16.356152482328604,28.037225614187573,17.585229534792244,17.152002334594727,30.82802146160217,96.47000122070312,16.036162062730305,27.92231945227437,17.479666313917555,16.972118700986645,30.846049956556136,97.18000030517578,16.155015398035815,27.92231945227437,17.506056280187657,17.008094741502727,12100.0,1035700.0,1346800.0,33200.0,129700.0,2091300
2021-06-25,30.945209503173828,98.05000305175781,16.30129623413086,28.137361526489258,17.638010025024414,17.080049514770508,31.089434045398136,98.31999969482422,16.374437146111816,28.137361526489258,17.638010025024414,17.196975513040307,30.945209503173828,95.9000015258789,16.20986965820044,28.037551875824363,17.550041239181528,16.882176991832136,30.990279027884363,97.41000366210938,16.356151482162353,28.079137643872706,17.62041727459406,17.187981073518483,21800.0,2819300.0,540000.0,4200.0,348000.0,4566600
2021-06-28,30.833431243896484,99.0999984741211,16.64871597290039,28.020917892456055,17.725980758666992,17.071054458618164,30.94520585268696,99.83000183105469,16.657858805337963,28.037552834802508,17.725980758666992,17.11602665460283,30.728867345578955,98.45999908447266,16.356152310166,28.012602007678247,17.51485264921468,17.035078417344298,30.94520585268696,98.91999816894531,16.356152310166,28.012602007678247,17.567634257103492,17.089043337012033,11000.0,622200.0,1097300.0,8200.0,76700.0,3188400
2021-06-29,31.02292251586914,99.97000122070312,16.584718704223633,28.062501907348633,17.673198699951172,17.152002334594727,31.15107802768833,101.0,16.721859453705996,28.070817790666293,17.76116916278652,17.223956131140728,30.958844759959543,98.77999877929688,16.557291949380815,28.0209129723895,17.638009843658224,17.08004853804873,31.105308700892305,99.43000030517578,16.630432868656776,28.070817790666293,17.68199591402441,17.14300789558725,7200.0,753400.0,483800.0,15200.0,162200.0,1575100
2021-06-30,30.72999382019043,95.91999816894531,17.03270721435547,27.971010208129883,17.787559509277344,17.313899993896484,30.734571800341534,99.75,17.069278546248935,27.987645146890124,17.81395115206408,17.394848235005167,30.49199123196857,95.80000305175781,16.40186743354692,27.896154570103874,17.62041747198583,17.04407366721017,30.6842244946065,97.94999694824219,16.4932940194635,27.929424447624356,17.769966758649907,17.125021908318853,10300.0,992000.0,1597700.0,21700.0,180100.0,2906700
2021-07-01,30.78034019470215,96.11000061035156,16.886425018310547,28.029233932495117,17.594026565551758,17.376859664916992,30.858148395038405,96.7300033569336,17.288700941569967,28.029233932495117,17.761170287735695,17.619704392563627,30.705276687188096,94.94999694824219,16.86814109656647,27.912792521396458,17.550042170296727,17.349878061076684,30.76660974663994,95.5199966430664,17.233845688703653,27.921108405279007,17.761170287735695,17.610709952778866,8900.0,775700.0,1558200.0,6600.0,175900.0,4725900
2021-07-02,30.88103485107422,97.87999725341797,16.77671241760254,28.01259994506836,17.805152893066406,17.538755416870117,31.02017611107836,97.91000366210938,16.977849482206935,28.020915829233857,17.831544534304587,17.547749856278898,30.739148898243613,96.29000091552734,16.730998259408246,27.90447441417328,17.646806401431228,17.322894017601076,30.79407069057773,96.8499984741211,16.968706650568077,28.020915829233857,17.68199525641547,17.42183113558377,5000.0,320900.0,810700.0,9400.0,108100.0,1730200
2021-07-06,30.476425170898438,99.2300033569336,16.30129623413086,27.804668426513672,17.646808624267578,17.06205940246582,30.71626102806672,100.04000091552734,16.758427369966068,27.90447490219818,17.910720036201475,17.475795012994958,30.360170324550825,97.86000061035156,16.20986965820044,27.73812866086356,17.558838153622947,16.94513512816134,30.67506619380135,98.18000030517578,16.758427369966068,27.90447490219818,17.910720036201475,17.41283565640687,6700.0,449500.0,1817800.0,10300.0,139600.0,3977200
2021-07-07,30.78034019470215,98.83000183105469,16.27387046813965,27.912796020507812,17.61161994934082,16.855194091796875,30.87645682311322,100.54000091552734,16.32872746919027,27.971016733355615,17.88432687510708,17.134014861841123,30.601837385942222,98.48999786376953,16.15501712016434,27.896161077866886,17.61161994934082,16.738269806137662,30.65676267016666,100.54000091552734,16.283013301648086,27.971016733355615,17.857935232782467,17.080049938884102,6100.0,402800.0,1086900.0,10300.0,128800.0,3163300
2021-07-08,30.293346405029297,98.11000061035156,16.15501594543457,27.422077178955078,17.558837890625,16.999099731445312,30.427913179532666,98.75,16.292154950454535,27.51356777995932,17.585229534792244,17.008094170150642,30.180754633430993,95.55400085449219,16.15501594543457,27.33890246313714,17.479666313917555,16.774243910353405,30.199063061880267,96.75,16.173301611121783,27.422077178955078,17.576432320069827,16.846197704482265,19200.0,479100.0,848700.0,13600.0,222200.0,4342400
2021-07-09,31.030242919921875,99.22000122070312,16.191585540771484,27.829620361328125,17.90192222595215,17.19697380065918,31.030242919921875,99.33999633789062,16.21901403931548,27.846255303403602,18.01628265945867,17.223955401024046,30.67690039059923,97.3550033569336,16.09101786707762,27.754764708383863,17.769967363322436,17.089042252658444,30.864555664332713,98.5,16.15501595319655,27.754764708383863,17.769967363322436,17.089042252658444,6600.0,404200.0,577100.0,7000.0,2393100.0,2181600
2021-07-12,31.100730895996094,96.16000366210938,16.465864181518555,27.937747955322266,17.743574142456055,17.223957061767578,31.255435900686606,99.8499984741211,16.475007013748414,27.96269878387708,17.778761319677628,17.223957061767578,30.913075607481467,95.7300033569336,16.246441439452738,27.871208182121403,17.611619291555478,17.026084539453297,31.02292269080651,99.4800033569336,16.26472710391246,27.871208182121403,17.681995323895585,17.080049460900113,25300.0,801600.0,1259600.0,48700.0,223200.0,2063700
