Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2021-11-12,85.81999969482422,30.659732818603516,11.109999656677246,9.949999809265137,42.974693298339844,5.730000019073486,78.77999877929688,10.520024299621582,244.5,85.88999938964844,31.030511648764588,11.225000381469727,9.949999809265137,43.01022424540604,5.989999771118164,78.80000305175781,10.589378337698589,245.0,84.875,30.456688631839533,10.885000228881836,9.890000343322754,42.76054048840107,5.619999885559082,77.29000091552734,10.520024299621582,244.0,85.22000122070312,31.030511648764588,11.1899995803833,9.890000343322754,42.917072279017816,5.989999771118164,78.0,10.589378337698589,244.25,117300.0,8300,819700.0,110700.0,27100.0,1779700.0,94000.0,10800.0,6436.0
2021-11-15,83.6500015258789,30.906911849975586,11.15999984741211,9.930000305175781,43.06112289428711,5.429999828338623,78.18000030517578,10.566779136657715,244.5,85.28600311279297,31.542530682509476,11.256999969482422,9.960000038146973,43.19556827569349,5.789999961853027,79.26000213623047,10.59015675779751,245.0,83.0999984741211,30.01528287000359,10.899999618530273,9.930000305175781,42.95644599160848,5.289999961853027,77.19999694824219,10.55898634855739,244.25,85.16999816894531,30.792149957809002,11.09000015258789,9.949999809265137,42.99390020358393,5.730000019073486,79.26000213623047,10.59015675779751,244.5,196200.0,27300,707800.0,42300.0,43100.0,2128600.0,190300.0,12000.0,8752.0
2021-11-16,85.16999816894531,30.64207649230957,11.180000305175781,9.949999809265137,43.12834167480469,5.349999904632568,78.9800033569336,10.535608291625977,245.25,85.22000122070312,30.827464224359517,11.239999771118164,9.949999809265137,43.35882206729213,5.409999847412109,79.77999877929688,10.605741152144413,245.25,83.13999938964844,29.750447375575614,10.880000114440918,9.920000076293945,43.12834167480469,5.21999979019165,77.7300033569336,10.524697942840108,244.5,83.26000213623047,29.750447375575614,11.0,9.9399995803833,43.262787044021714,5.400000095367432,78.0,10.605741152144413,244.5,219100.0,24200,516200.0,1000.0,21400.0,1806200.0,601200.0,15300.0,7732.0
2021-11-17,84.25,29.35318374633789,10.760000228881836,9.899999618530273,43.10913848876953,5.239999771118164,77.94999694824219,10.496647834777832,245.0,85.80999755859375,30.235986265024746,11.170000076293945,9.949999809265137,43.20517352054676,5.539999961853027,79.04000091552734,10.496647834777832,245.5,84.0199966430664,29.21193547805297,10.725000381469727,9.890000343322754,42.98429477914008,5.230000019073486,77.81999969482422,10.457684628882413,244.75,84.8499984741211,30.235986265024746,11.100000381469727,9.899999618530273,43.20517352054676,5.460000038146973,79.04000091552734,10.473269465343778,245.25,135900.0,17400,586100.0,86000.0,44400.0,1613500.0,182600.0,23600.0,9368.0
2021-11-18,83.37999725341797,28.232025146484375,10.920000076293945,9.890000343322754,43.003509521484375,5.269999980926514,78.0,10.481061935424805,245.25,85.36000061035156,29.52974597269772,11.020000457763672,9.9399995803833,43.05632788262298,5.409999847412109,78.6500015258789,10.503660727923801,245.5,81.48999786376953,27.79062387145937,10.720000267028809,9.829999923706055,42.897872799207164,5.199999809265137,77.22000122070312,10.449891520291608,244.77499389648438,84.4000015258789,29.441463697118035,10.760000228881836,9.899999618530273,43.022716531295,5.260000228881836,78.29000091552734,10.449891520291608,245.0,201600.0,42600,1105600.0,139400.0,62700.0,1633000.0,512200.0,27500.0,18116.0
2021-11-19,83.08000183105469,28.6822509765625,10.550000190734863,9.9399995803833,42.99390411376953,5.110000133514404,79.7699966430664,10.457683563232422,245.75,84.66500091552734,29.618019349584145,10.890000343322754,9.9399995803833,43.14659671464288,5.289999961853027,80.80000305175781,10.48106118712293,245.75,82.27999877929688,27.119688666850237,10.449999809265137,9.9399995803833,42.95549009748494,5.059999942779541,78.05000305175781,10.428071559495855,245.25,83.58000183105469,27.870071031023727,10.8100004196167,9.9399995803833,42.974697105627236,5.130000114440918,78.4000015258789,10.434305939341913,245.5,185100.0,33400,673200.0,400.0,35200.0,1980200.0,224900.0,17700.0,2432.0
2021-11-22,83.94999694824219,28.805843353271484,10.199999809265137,9.880000114440918,43.14755630493164,5.159999847412109,77.76000213623047,10.426514625549316,245.75,84.58999633789062,29.467945155531755,10.529999732971191,9.949999809265137,43.4164470908868,5.349999904632568,80.3550033569336,10.496648250305158,245.75,81.80999755859375,28.320302705138737,10.199999809265137,9.880000114440918,42.926681207416735,5.110000133514404,77.56500244140625,10.426514625549316,245.25,83.37999725341797,29.079509942926425,10.470000267028809,9.949999809265137,42.926681207416735,5.170000076293945,79.95999908447266,10.496648250305158,245.75,303000.0,29500,769800.0,66100.0,119400.0,1646400.0,309000.0,19200.0,1784.0
2021-11-23,82.75,28.699907302856445,10.460000038146973,9.9399995803833,43.29448318481445,5.150000095367432,75.13999938964844,10.442097663879395,246.25,85.58000183105469,29.441461524890645,10.489999771118164,9.9399995803833,43.32041246056454,5.269999980926514,77.8499984741211,10.449890452656856,246.25,81.0999984741211,28.302648878743735,9.84000015258789,9.869999885559082,43.06112336642563,5.050000190734863,74.08999633789062,10.395342417537105,245.5,84.27999877929688,29.008890193151494,10.25,9.899999618530273,43.2531897691243,5.190000057220459,77.51000213623047,10.449890452656856,245.75,414400.0,25000,791200.0,40700.0,38400.0,1104300.0,259200.0,14700.0,4892.0
2021-11-24,82.04000091552734,29.044204711914062,10.430000305175781,9.9399995803833,43.27336502075195,5.190000057220459,75.80000305175781,10.466257095336914,245.5,82.80999755859375,29.370840706517214,10.569999694824219,9.9399995803833,43.31081557708408,5.269999980926514,75.86000061035156,10.504440728064184,246.0,81.33000183105469,28.364446356706562,10.199999809265137,9.9399995803833,43.08033877956089,5.119999885559082,73.01000213623047,10.416384276950494,244.5,82.16000366210938,28.735221804479156,10.234999656677246,9.9399995803833,43.31081557708408,5.159999847412109,74.13999938964844,10.442099890871507,246.0,208200.0,17800,325900.0,0.0,26200.0,878600.0,169000.0,23300.0,21128.0
2021-11-26,79.12999725341797,27.1903133392334,10.420000076293945,9.9399995803833,42.5963249206543,5.050000190734863,74.16000366210938,10.328324317932129,245.0,82.22000122070312,29.326696905685978,10.699999809265137,9.9399995803833,43.09953898776796,5.099999904632568,75.9000015258789,10.356377908089152,245.5,78.76000213623047,27.084377993806697,10.199999809265137,9.880000114440918,42.55118863661403,4.900000095367432,73.70999908447266,10.294816668113594,243.75,80.19999694824219,28.011319843444127,10.350000381469727,9.880000114440918,42.75382018268329,5.039999961853027,74.8499984741211,10.31741471228681,244.75,145300.0,23700,414500.0,1000.0,66300.0,1744500.0,120300.0,51900.0,22080.0
2021-11-29,80.19999694824219,27.15500259399414,10.260000228881836,9.869999885559082,43.0380744934082,5.309999942779541,75.41000366210938,10.395340919494629,245.75,81.0199966430664,28.03780501245762,10.74899959564209,9.9399995803833,43.137945060200835,5.369999885559082,76.3499984741211,10.403133707149095,245.75,79.19999694824219,27.12851791526792,10.1899995803833,9.869999885559082,42.71540193109942,5.099999904632568,74.55999755859375,10.356377724383433,244.5,80.55000305175781,27.587575576983806,10.6899995803833,9.930000305175781,42.96508933816612,5.170000076293945,75.16000366210938,10.371963299692366,245.0,325400.0,30700,491100.0,800.0,39000.0,1914600.0,243600.0,13600.0,2464.0
2021-11-30,79.79000091552734,26.57235336303711,10.489999771118164,9.9399995803833,41.879920959472656,5.210000038146973,74.44999694824219,10.262869834899902,244.25,80.6050033569336,27.463984015477855,10.630000114440918,9.9399995803833,42.87866334723878,5.329999923706055,76.29000091552734,10.371187091725359,245.75,78.45999908447266,26.501729236299823,10.0,9.880000114440918,41.841506945321186,5.050000190734863,73.62000274658203,10.247284254529523,244.25,80.18000030517578,26.828365191030272,10.229999542236328,9.880000114440918,42.87866334723878,5.199999809265137,75.18000030517578,10.309625089688288,245.75,351200.0,69100,632000.0,57000.0,26600.0,1699700.0,253700.0,18500.0,7184.0
2021-12-01,79.0,27.56109046936035,9.850000381469727,9.9399995803833,41.75507736206055,4.96999979019165,71.91999816894531,10.216114044189453,244.25,81.41000366210938,28.549829903530267,10.670000076293945,9.9399995803833,42.70004159800497,5.389999866485596,76.07499694824219,10.371187302110416,245.25,78.27999877929688,27.305078647572152,9.779999732971191,9.890000343322754,41.75507736206055,4.960000038146973,71.7300033569336,10.177151578795883,244.25,81.41000366210938,27.305078647572152,10.460000038146973,9.914999961853027,42.27365556447117,5.28000020980835,75.61000061035156,10.36417408806603,244.25,353100.0,31700,902400.0,48200.0,71000.0,2181200.0,143900.0,45200.0,7972.0
2021-12-02,79.16999816894531,28.02897834777832,10.119999885559082,9.899999618530273,42.81144332885742,5.119999885559082,73.1500015258789,10.305727005004883,244.5,80.11000061035156,28.682253655591403,10.350000381469727,9.9399995803833,43.10914279872544,5.190000057220459,73.48999786376953,10.335338263028145,244.5,78.23999786376953,27.28742414025024,9.890000343322754,9.869999885559082,41.82230255115026,4.920000076293945,71.3949966430664,10.208319380168017,244.0,79.11000061035156,27.834762411068425,10.100000381469727,9.890000343322754,41.870318240158426,5.130000114440918,71.76000213623047,10.208319380168017,244.25,256200.0,17600,595900.0,149600.0,162400.0,1937400.0,156500.0,16300.0,25872.0
2021-12-03,78.68000030517578,27.09320831298828,9.479999542236328,9.880000114440918,42.033565521240234,4.679999828338623,71.62000274658203,10.254764556884766,244.5,79.83499908447266,27.91421488062612,10.199999809265137,9.9399995803833,43.18596008754203,5.150000095367432,73.63999938964844,10.427245516670045,244.5,77.16999816894531,27.09320831298828,9.289999961853027,9.869999885559082,41.60717956834219,4.650000095367432,70.13899993896484,10.223404450349616,244.0,79.5,27.46398541825014,10.199999809265137,9.880000114440918,43.18596008754203,5.150000095367432,73.63999938964844,10.427245516670045,244.5,414700.0,12500,836600.0,17100.0,76200.0,2569500.0,186800.0,12300.0,2516.0
2021-12-06,79.47000122070312,27.6846866607666,9.270000457763672,9.904999732971191,42.80183029174805,4.78000020980835,72.58000183105469,10.388045310974121,243.75,79.83999633789062,28.496863336149787,9.529999732971191,9.920000076293945,43.185963061421305,4.869999885559082,73.05000305175781,10.411565204213506,244.5,77.61000061035156,27.20797250732469,9.010000228881836,9.880000114440918,42.13920511059134,4.570000171661377,70.56999969482422,10.278284563050445,243.75,79.3499984741211,27.35804899816987,9.520000457763672,9.920000076293945,42.465716865805135,4.730000019073486,71.91000366210938,10.348844990452527,244.5,251600.0,22700,545700.0,2200.0,93500.0,2214600.0,161300.0,16700.0,13756.0
2021-12-07,81.75,27.746479034423828,9.789999961853027,9.90999984741211,44.021453857421875,5.039999961853027,74.70999908447266,10.47429084777832,243.75,82.55000305175781,28.664594316583372,10.010000228881836,9.930000305175781,44.631260777532376,5.059999942779541,75.08000183105469,10.497811500894585,244.75,80.16999816894531,27.2521101737751,9.489999771118164,9.880000114440918,43.598910681625114,4.820000171661377,72.3499984741211,10.466451377757213,243.75,80.47000122070312,28.161395546277518,9.520000457763672,9.920000076293945,44.0790748800423,4.860000133514404,73.36000061035156,10.47037073892561,243.75,247300.0,22500,689400.0,24200.0,223800.0,1656800.0,179100.0,8100.0,9112.0
2021-12-08,83.81999969482422,27.76413917541504,10.180000305175781,9.90999984741211,44.309547424316406,4.949999809265137,75.11000061035156,10.493888854980469,243.75,84.05000305175781,27.905387440083754,10.3100004196167,9.920000076293945,44.47280514117993,5.079999923706055,75.62000274658203,10.513488646821154,244.1999969482422,81.19000244140625,27.508125643320408,9.642000198364258,9.859999656677246,43.954226977065325,4.869999885559082,73.51000213623047,10.450768415710003,243.75,82.12000274658203,27.825935080731085,9.760000228881836,9.920000076293945,44.251930070544844,5.079999923706055,74.80999755859375,10.513488646821154,243.75,141500.0,7900,399600.0,102200.0,84300.0,1094600.0,108400.0,32000.0,2944.0
2021-12-09,80.8499984741211,26.484071731567383,9.619999885559082,9.9399995803833,43.618106842041016,4.820000171661377,72.58000183105469,10.411567687988281,244.25,84.0999984741211,27.45515469848724,10.300000190734863,9.9399995803833,44.223114658145214,4.929999828338623,75.58000183105469,10.49780856324612,244.5,80.66999816894531,26.466415279631473,9.609999656677246,9.904999732971191,43.618106842041016,4.809999942779541,72.45999908447266,10.411567687988281,243.75,83.06999969482422,27.393358800523494,10.069999694824219,9.920000076293945,44.16549730837629,4.920000076293945,74.83000183105469,10.49780856324612,243.75,137100.0,39600,352600.0,2800.0,81200.0,872900.0,101100.0,8100.0,2348.0
2021-12-10,80.19999694824219,26.281030654907227,9.420000076293945,9.920000076293945,43.76216506958008,4.949999809265137,73.05000305175781,10.45076847076416,244.25,81.5999984741211,26.60766663480727,9.899999618530273,9.930000305175781,44.19239398221778,5.050000190734863,75.08000183105469,10.458608686615388,244.5,79.38999938964844,25.8661124050178,9.390000343322754,9.899999618530273,43.282000867663804,4.78000020980835,72.66000366210938,10.419408355043382,244.0,81.37000274658203,26.484074824446402,9.760000228881836,9.899999618530273,44.165504904138054,4.960000038146973,73.33999633789062,10.419408355043382,244.5,111400.0,31900,466500.0,11600.0,72500.0,1203200.0,105400.0,9200.0,16212.0
2021-12-13,77.41000366210938,25.627756118774414,9.210000038146973,9.90999984741211,42.638580322265625,4.789999961853027,73.45999908447266,10.435088157653809,244.5,80.73999786376953,26.228060379486617,9.84000015258789,9.90999984741211,43.76216273643292,4.940000057220459,74.91999816894531,10.458608056105433,244.75,77.36000061035156,25.477679632643344,9.135000228881836,9.90999984741211,42.54734795648964,4.769999980926514,73.04000091552734,10.380207397687899,243.75,79.80999755859375,26.228060379486617,9.420000076293945,9.90999984741211,43.76216273643292,4.940000057220459,73.16000366210938,10.411567511518093,244.5,221700.0,44200,911800.0,1500.0,65000.0,1334600.0,238500.0,17400.0,3128.0
2021-12-14,75.5199966430664,24.691987991333008,8.6899995803833,9.899999618530273,42.35048294067383,4.710000038146973,71.41000366210938,10.366876602172852,244.5,76.9800033569336,25.60127527092091,9.1899995803833,9.904999732971191,42.792236809336394,4.920000076293945,72.94999694824219,10.427245348349357,244.77499389648438,73.93000030517578,24.32121083384994,8.600000381469727,9.890000343322754,42.17762352758028,4.679999828338623,70.05000305175781,10.333165030262592,244.0,76.6500015258789,25.318778709755204,9.140000343322754,9.899999618530273,42.36008827660252,4.840000152587891,72.72000122070312,10.395885242320436,244.0,209800.0,96200,1639900.0,736700.0,57400.0,1601300.0,150400.0,11600.0,4444.0
2021-12-15,77.58000183105469,24.550735473632812,9.079999923706055,9.899999618530273,42.907470703125,4.849999904632568,72.66999816894531,10.411567687988281,244.5,77.68000030517578,25.83962791627175,9.147000312805176,9.904999732971191,42.907470703125,4.869999885559082,72.75,10.442927802350013,244.875,73.6050033569336,24.488939572019472,8.399999618530273,9.890000343322754,41.562049755356085,4.440000057220459,69.66000366210938,10.301807661564272,244.0,75.30999755859375,24.992136695227565,8.720000267028809,9.899999618530273,42.42730653112348,4.710000038146973,71.58000183105469,10.301807661564272,244.25,258100.0,100200,1051300.0,5500.0,641600.0,2293800.0,270900.0,13300.0,17360.0
2021-12-16,76.22000122070312,24.718467712402344,9.100000381469727,9.895000457763672,42.11040115356445,4.760000228881836,70.79000091552734,10.41940689086914,244.5,78.55000305175781,25.25697772638523,9.180000305175781,9.897000312805176,43.18597165739236,5.0,74.56999969482422,10.466447431682063,244.75,75.0,24.118161798548368,8.819999694824219,9.895000457763672,41.99516276506943,4.71999979019165,70.55000305175781,10.407646568744903,244.0,78.06999969482422,25.01862066932933,8.960000038146973,9.897000312805176,43.16676464874947,4.920000076293945,73.11000061035156,10.442926787433587,244.25,280500.0,192100,792300.0,5900.0,121800.0,1411600.0,260500.0,12700.0,5364.0
2021-12-17,79.80999755859375,24.691987991333008,9.359999656677246,9.899999618530273,42.1200065612793,4.760000228881836,72.16000366210938,10.356685638427734,243.75,80.66999816894531,25.327606937768174,9.390000343322754,9.899999618530273,42.52334275337973,4.909999847412109,72.4800033569336,10.450765963014701,244.0,74.69999694824219,24.277071377597416,8.861000061035156,9.869999885559082,41.399760221075105,4.639999866485596,69.12999725341797,10.356685638427734,243.5,75.72000122070312,24.68315976332004,9.069999694824219,9.869999885559082,41.80309641317554,4.730000019073486,70.30000305175781,10.450765963014701,244.0,801200.0,157500,2398600.0,500.0,38300.0,3461000.0,552500.0,6800.0,4900.0
2021-12-20,78.30000305175781,25.601268768310547,9.550000190734863,9.899999618530273,41.3325309753418,4.800000190734863,70.66999816894531,10.278286933898926,243.5,79.66999816894531,25.64540821335184,9.710000038146973,9.899999618530273,41.52459736831217,4.869999885559082,71.4000015258789,10.309647048013119,244.0,77.80500030517578,24.0563646184987,9.010000228881836,9.899999618530273,40.90038250699889,4.599999904632568,69.87999725341797,10.239087352019258,243.25,78.69000244140625,24.62135759732437,9.25,9.899999618530273,41.37094498660822,4.679999828338623,70.7699966430664,10.27044746613345,243.25,228900.0,59100,792500.0,0.0,464000.0,1603500.0,171900.0,12400.0,2552.0
2021-12-21,81.80000305175781,25.433536529541016,9.220000267028809,9.899999618530273,43.070716857910156,4.940000057220459,72.80999755859375,10.372368812561035,243.5,82.23999786376953,25.75134593057406,9.609999656677246,9.899999618530273,43.08992386086835,4.980000019073486,72.81999969482422,10.419409364541858,244.0,78.9749984741211,25.212835930781832,9.109999656677246,9.899999618530273,42.05757034787283,4.860000133514404,70.72000122070312,10.2782884562836,243.25,79.08000183105469,25.73368947855846,9.569999694824219,9.899999618530273,42.071978347612415,4.880000114440918,71.56999969482422,10.2782884562836,243.75,229200.0,25100,843900.0,0.0,86700.0,1266800.0,146400.0,11500.0,2800.0
2021-12-22,82.23999786376953,25.611083984375,9.1899995803833,9.869999885559082,43.4644660949707,4.929999828338623,74.5199966430664,10.45076847076416,243.25,83.01000213623047,25.966176659884177,9.34000015258789,9.920000076293945,43.507682782217216,4.949999809265137,74.56999969482422,10.466448902466617,243.875,80.88999938964844,25.051811538884543,8.869999885559082,9.869999885559082,42.95549316462561,4.829999923706055,72.68000030517578,10.435088786745839,243.0,81.9800033569336,25.389150850529838,9.229999542236328,9.878000259399414,43.118750913811056,4.929999828338623,72.83000183105469,10.466448902466617,243.0,139200.0,19500,445800.0,26400.0,166400.0,884100.0,166900.0,4900.0,1680.0
2021-12-23,82.81999969482422,26.205867767333984,9.199999809265137,9.899999618530273,43.771766662597656,4.860000133514404,73.73999786376953,10.497807502746582,243.25,83.02999877929688,26.36565991240069,9.390000343322754,9.90999984741211,43.96382939625302,4.960000038146973,75.0199966430664,10.529167613940283,243.75,81.7750015258789,25.619964364233134,8.970000267028809,9.899999618530273,43.66612996107011,4.849999904632568,73.25,10.466447391552881,243.0,82.41000366210938,25.619964364233134,9.180000305175781,9.90999984741211,43.752559656559754,4.929999828338623,74.7300033569336,10.517407291861135,243.75,102700.0,38300,467300.0,13800.0,95400.0,585600.0,156400.0,9800.0,2052.0
2021-12-27,84.55999755859375,26.179231643676758,8.84000015258789,9.899999618530273,44.501617431640625,4.929999828338623,75.38999938964844,10.540928840637207,243.5,84.70999908447266,26.374532187266375,9.180000305175781,9.899999618530273,44.5304261108657,4.96999979019165,75.4800033569336,10.5526891645598,243.5,82.91000366210938,25.904035038342432,8.789999961853027,9.899999618530273,43.72375012230513,4.730000019073486,73.79000091552734,10.482128716392541,242.75,82.91000366210938,25.904035038342432,9.140000343322754,9.899999618530273,43.87740251710895,4.849999904632568,73.8499984741211,10.5526891645598,242.75,125200.0,10100,449900.0,4500.0,49500.0,1124200.0,78000.0,13400.0,1372.0
2021-12-28,84.05000305175781,26.1881103515625,8.75,9.90999984741211,44.33836364746094,4.78000020980835,74.47000122070312,10.572288513183594,243.5,85.7300033569336,26.33902495352046,8.90999984741211,9.90999984741211,44.72249650033784,4.960000038146973,75.44999694824219,10.598160626580507,243.75,83.86000061035156,26.12596934367666,8.569999694824219,9.84000015258789,44.19527637609853,4.760000228881836,74.16999816894531,10.572288513183594,243.25,84.83000183105469,26.33902495352046,8.729999542236328,9.899999618530273,44.64567212777989,4.909999847412109,75.44999694824219,10.584048836612778,243.25,131600.0,14900,836700.0,18900.0,250700.0,1031700.0,70200.0,13100.0,1184.0
2021-12-29,84.2699966430664,26.321269989013672,8.729999542236328,9.880000114440918,44.28074264526367,4.800000190734863,74.44000244140625,10.631087303161621,243.75,84.91000366210938,26.4988171777849,8.880000114440918,9.899999618530273,44.47280905591972,4.909999847412109,76.0,10.631087303161621,243.75,83.55000305175781,26.072705956592525,8.520000457763672,9.880000114440918,44.146297256813064,4.639999866485596,73.55000305175781,10.529166763097104,243.0,84.31999969482422,26.072705956592525,8.880000114440918,9.899999618530273,44.41518803371428,4.769999980926514,74.66999816894531,10.615406874989864,243.0,148400.0,17900,842800.0,54100.0,44000.0,1366300.0,184300.0,27900.0,904.0
2021-12-30,84.37000274658203,25.84189796447754,8.930000305175781,9.880000114440918,44.12709045410156,4.829999923706055,75.47000122070312,10.59632396697998,243.5,85.33999633789062,26.36566036305271,9.359999656677246,9.890000343322754,44.57844230837054,4.920000076293945,75.72000122070312,10.62002917899361,243.5,82.73999786376953,25.717614242181558,8.640999794006348,9.880000114440918,44.093479106833,4.78000020980835,74.62000274658203,10.55918552518109,243.25,84.48999786376953,26.35678283337331,8.670000076293945,9.890000343322754,44.42478991180538,4.829999923706055,74.66999816894531,10.59632396697998,243.375,169000.0,17200,991700.0,123100.0,72500.0,1276800.0,185200.0,15800.0,844.0
2021-12-31,84.80999755859375,25.992809295654297,9.15999984741211,9.880000114440918,44.03105926513672,4.809999942779541,77.31999969482422,10.602643966674805,243.25,85.47000122070312,26.339024443291805,9.354999542236328,9.90999984741211,44.298030464879105,4.900000095367432,77.7699966430664,10.612126200637498,243.72500610351562,84.31500244140625,25.415781791971188,8.90999984741211,9.880000114440918,44.03105926513672,4.800000190734863,75.04299926757812,10.556813043592623,243.25,84.43000030517578,25.73536604715378,8.90999984741211,9.90999984741211,44.155902993058405,4.809999942779541,75.2699966430664,10.596322226174683,243.25,134000.0,19600,779300.0,34700.0,38000.0,779400.0,424100.0,13800.0,4768.0
2022-01-03,83.76000213623047,25.912914276123047,9.449999809265137,9.899999618530273,44.64567184448242,5.179999828338623,72.6500015258789,10.620025634765625,243.75,85.37000274658203,26.19698842852639,9.670000076293945,9.9350004196167,44.886713761105014,5.230000019073486,78.37999725341797,10.70694597243279,243.75,83.0,25.353641807015396,9.15999984741211,9.899999618530273,44.26730146303672,4.820000171661377,71.7699966430664,10.580517212453117,243.25,84.94000244140625,25.966177756394796,9.380000114440918,9.930000305175781,44.347968702223774,4.820000171661377,77.33999633789062,10.70694597243279,243.25,172700.0,21900,730100.0,21900.0,135400.0,1637800.0,266300.0,29200.0,3844.0
2022-01-04,84.68000030517578,26.161479949951172,9.069999694824219,9.899999618530273,44.799320220947266,5.5,71.19000244140625,10.667438507080078,244.25,84.79000091552734,26.401168165996058,9.539999961853027,9.920000076293945,44.97217962175488,5.519999980926514,72.52999877929688,10.691143714983708,244.25,82.61000061035156,25.9928119696668,8.920000076293945,9.899999618530273,44.645667827269605,5.230000019073486,69.5199966430664,10.620027337697847,243.5,83.76000213623047,26.010565335391313,9.449999809265137,9.90999984741211,44.88574992135107,5.230000019073486,72.52999877929688,10.659536519920545,243.5,212100.0,44900,703400.0,135300.0,181200.0,2128300.0,160000.0,34600.0,3672.0
2022-01-05,80.55000305175781,25.859649658203125,8.6899995803833,9.899999618530273,44.49201583862305,5.190000057220459,67.93000030517578,10.556814193725586,244.25,84.87999725341797,26.59646764178487,9.260000228881836,9.9399995803833,44.972180031157144,5.650000095367432,71.45999908447266,10.651635790108068,244.375,80.25,25.628840674328355,8.609999656677246,9.899999618530273,44.443996488679986,5.159999847412109,67.75,10.556814193725586,244.0,84.41000366210938,26.32127101238376,9.010000228881836,9.899999618530273,44.90495367390927,5.519999980926514,70.87000274658203,10.612127356796664,244.0,244200.0,24100,661900.0,99600.0,288800.0,1655800.0,163500.0,16100.0,10832.0
2022-01-06,80.80999755859375,26.52545166015625,8.670000076293945,9.930000305175781,44.38637161254883,5.349999904632568,68.75,10.563920974731445,244.25,81.75,26.587594369885892,8.890000343322754,9.930000305175781,44.67446934660267,5.46999979019165,69.52999877929688,10.612121871459681,244.25,78.44999694824219,25.664351572491146,8.40999984741211,9.930000305175781,44.32875060039348,5.090000152587891,67.44999694824219,10.50939834008202,243.5,80.19000244140625,25.895162271839833,8.789999961853027,9.930000305175781,44.626453668153935,5.289999961853027,67.68000030517578,10.612121871459681,243.5,153800.0,35300,521100.0,500.0,111600.0,1332300.0,134600.0,19800.0,76556.0
2022-01-07,77.76000213623047,26.410043716430664,8.279999732971191,9.920000076293945,44.34796142578125,5.170000076293945,67.5199966430664,10.564715385437012,244.25,81.76000213623047,26.79176898896078,8.859999656677246,9.920000076293945,44.62645751348713,5.409999847412109,69.29499816894531,10.620027790763514,244.25,77.73999786376953,26.29463922839889,8.260000228881836,9.899999618530273,44.26153173178155,5.159999847412109,67.37000274658203,10.564715385437012,244.0,80.33000183105469,26.48106225365379,8.65999984741211,9.920000076293945,44.62645751348713,5.349999904632568,68.75,10.604224569345229,244.0,208300.0,13200,436900.0,19000.0,340000.0,799100.0,164800.0,12200.0,6244.0
2022-01-10,78.77999877929688,26.1881103515625,8.170000076293945,9.90999984741211,44.09828567504883,5.230000019073486,66.94999694824219,10.541007041931152,244.25,78.91000366210938,26.543203034635507,8.270000457763672,9.920000076293945,44.472816890319045,5.300000190734863,67.16999816894531,10.635828602968678,244.25,75.11000061035156,25.992809799176214,7.763999938964844,9.90999984741211,43.9158245676321,5.070000171661377,65.08999633789062,10.485694653052956,243.5,76.7300033569336,26.481062026749665,8.220000267028809,9.90999984741211,44.472816890319045,5.110000133514404,66.30999755859375,10.635828602968678,243.5,194100.0,10400,655500.0,7800.0,549000.0,813900.0,224900.0,18600.0,2092.0
2022-01-11,80.6500015258789,26.14372444152832,8.079999923706055,9.90999984741211,44.09828567504883,5.360000133514404,68.56999969482422,10.612123489379883,244.0,80.90299987792969,26.534325546904398,8.274999618530273,9.90999984741211,44.203922402686885,5.409999847412109,68.9000015258789,10.627926706230205,244.75,77.72000122070312,26.04607331857656,7.949999809265137,9.90999984741211,43.69014677010766,5.150000095367432,65.23600006103516,10.548909114829017,244.0,78.4800033569336,26.11709185530089,8.100000381469727,9.90999984741211,44.203922402686885,5.28000020980835,67.08000183105469,10.62002472101765,244.5,174400.0,24900,359200.0,0.0,85100.0,1480600.0,126100.0,8700.0,7988.0
2022-01-12,79.9000015258789,25.983932495117188,7.809999942779541,9.899999618530273,44.17510223388672,5.159999847412109,68.08999633789062,10.604225158691406,244.0,82.7699966430664,26.303515066038425,8.279999732971191,9.920000076293945,44.20391091089392,5.579999923706055,69.63500213623047,10.675341542963599,244.4499969482422,79.26000213623047,25.87740384266645,7.800000190734863,9.899999618530273,43.963828833535835,5.150000095367432,67.7300033569336,10.556813984651596,243.75,80.83000183105469,26.294639230448393,8.180000305175781,9.90999984741211,44.20391091089392,5.46999979019165,68.9000015258789,10.66743955502779,244.0,152900.0,33100,569400.0,368200.0,177600.0,2152600.0,251300.0,49300.0,2280.0
2022-01-13,77.7300033569336,26.241376876831055,7.389999866485596,9.930000305175781,44.04065704345703,5.130000114440918,65.05000305175781,10.620025634765625,243.75,80.44000244140625,26.711875794778198,8.050000190734863,9.9399995803833,44.25193044470381,5.320000171661377,69.08000183105469,10.691142000647904,244.10000610351562,77.54000091552734,26.143727435910456,7.349999904632568,9.899999618530273,43.9090910680725,5.110000133514404,64.9800033569336,10.604222416555592,243.25,80.19999694824219,26.268009466108857,7.889999866485596,9.899999618530273,44.25193044470381,5.170000076293945,68.5199966430664,10.691142000647904,243.25,127100.0,23400,550800.0,359200.0,96100.0,1206700.0,108500.0,53500.0,1344.0
