Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX,BULZ,BUR,BURU,GANX
Date,,,,,,,,,,,,,,,,,,,,
2022-02-22,123.4000015258789,8.967673301696777,9.850000381469727,3.799999952316284,132.6999969482422,9.006327030177374,9.869999885559082,3.930000066757202,118.27999877929688,8.890365844735584,9.84000015258789,3.569999933242798,123.4000015258789,8.92901957321618,9.84000015258789,3.6700000762939453,253500.0,224600,87200.0,18500.0
2022-02-23,111.5999984741211,8.88070297241211,9.854999542236328,3.4800000190734863,129.39999389648438,8.977337763000806,9.859999656677246,3.890000104904175,111.0,8.842049240492162,9.850000381469727,3.440000057220459,126.9000015258789,8.890366635786512,9.850000381469727,3.890000104904175,259500.0,1008100,33100.0,59800.0
2022-02-24,127.19999694824219,8.851712226867676,9.850000381469727,3.4800000190734863,127.9000015258789,8.890365955831298,9.854999542236328,3.5,97.0,8.329886425069988,9.845000267028809,2.9800000190734863,97.19999694824219,8.329886425069988,9.850000381469727,3.319999933242798,452800.0,1572600,149200.0,33400.0
2022-02-25,140.6999969482422,9.35421371459961,9.850000381469727,3.359999895095825,140.6999969482422,9.392867452198045,9.859999656677246,3.5399999618530273,126.5,9.035320149018059,9.84000015258789,3.2699999809265137,132.8000030517578,9.035320149018059,9.859999656677246,3.5399999618530273,351850.0,570600,28400.0,41000.0
2022-02-28,146.5,9.431520462036133,9.850000381469727,3.690000057220459,149.5,9.518491595316148,9.854999542236328,3.740000009536743,136.3000030517578,9.383203063371932,9.845000267028809,3.296999931335449,137.60000610351562,9.460510532603562,9.850000381469727,3.4600000381469727,290910.0,221200,117000.0,43500.0
2022-03-01,135.0,9.160942077636719,9.869999885559082,3.880000114440918,147.0,9.247913198380216,9.880000114440918,3.950000047683716,131.39999389648438,9.035318149426772,9.850000381469727,3.759999990463257,145.1999969482422,9.22858679464699,9.880000114440918,3.7769999504089355,197860.0,237300,83200.0,41300.0
2022-03-02,142.60000610351562,9.07397174835205,9.859999656677246,3.9000000953674316,144.1999969482422,9.170605608787655,9.862000465393066,4.019999980926514,130.5,9.064308085835217,9.850000381469727,3.5199999809265137,137.6999969482422,9.16094194627082,9.859999656677246,4.019999980926514,161370.0,279200,12100.0,51400.0
2022-03-03,129.0,8.72608757019043,9.859999656677246,3.869999885559082,143.60000610351562,8.842048759644069,9.859999656677246,4.0,126.5,8.619790043585663,9.850000381469727,3.7200000286102295,143.60000610351562,8.822722355523934,9.859999656677246,4.0,269860.0,266300,10900.0,40200.0
2022-03-04,119.9000015258789,8.320223808288574,9.869999885559082,3.5999999046325684,129.60000610351562,8.561809875073028,9.869999885559082,3.75,116.5,8.320223808288574,9.859999656677246,3.5,127.0999984741211,8.561809875073028,9.859999656677246,3.75,260430.0,239200,8100.0,34900.0
2022-03-07,101.69999694824219,8.001330375671387,9.869999885559082,3.359999895095825,121.0999984741211,8.407195046759865,9.869999885559082,3.6579999923706055,101.19999694824219,7.991667633276114,9.859999656677246,3.319999933242798,119.5,8.407195046759865,9.859999656677246,3.5199999809265137,373060.0,148100,18600.0,27000.0
2022-03-08,102.5999984741211,8.397531509399414,9.869999885559082,3.1500000953674316,113.1500015258789,8.619791176240724,9.869999885559082,3.7300000190734863,96.0999984741211,8.08830163022305,9.859999656677246,3.0899999141693115,100.69999694824219,8.1172917010014,9.859999656677246,3.369999885559082,430410.0,198200,3800.0,178200.0
2022-03-09,117.19999694824219,8.822723388671875,9.869999885559082,3.4800000190734863,118.4000015258789,8.822723388671875,9.890000343322754,3.559999942779541,109.18000030517578,8.61012738898957,9.859999656677246,3.200000047683716,112.30000305175781,8.648781123333832,9.890000343322754,3.4100000858306885,233720.0,360600,9100.0,53200.0
2022-03-10,111.80000305175781,8.793732643127441,9.869999885559082,3.4800000190734863,113.0999984741211,8.793732643127441,9.880000114440918,3.8450000286102295,105.4000015258789,8.61012672790612,9.859999656677246,3.305000066757202,112.9000015258789,8.619790391144644,9.859999656677246,3.6459999084472656,221550.0,362200,7700.0,30100.0
2022-03-11,102.5999984741211,8.73575210571289,9.869999885559082,3.4100000858306885,115.30000305175781,8.793733167020639,9.880000114440918,3.7960000038146973,102.5,8.63911731072588,9.869999885559082,3.2850000858306885,115.30000305175781,8.73575210571289,9.869999885559082,3.2850000858306885,254000.0,207400,1000.0,37700.0
2022-03-14,92.80000305175781,8.842048645019531,9.869999885559082,3.299999952316284,103.69999694824219,8.861375970466726,9.869999885559082,3.690000057220459,91.5,8.735751119792761,9.859999656677246,3.25,100.0999984741211,8.784068511833148,9.869999885559082,3.450000047683716,326980.0,151100,17500.0,29000.0
2022-03-15,103.80000305175781,8.842048645019531,9.880000114440918,3.3499999046325684,104.69999694824219,8.85171230774313,9.890000343322754,3.7200000286102295,92.69999694824219,8.687433727752374,9.869999885559082,3.299999952316284,96.0,8.697097390475973,9.869999885559082,3.619999885559082,232090.0,152100,11500.0,74500.0
2022-03-16,120.9000015258789,9.006327629089355,9.880000114440918,3.200000047683716,121.0,9.025654955403693,9.880000114440918,3.5160000324249268,107.19999694824219,8.31056047017077,9.869999885559082,3.0999999046325684,109.0,8.31056047017077,9.869999885559082,3.3299999237060547,485720.0,370900,9100.0,100700.0
2022-03-17,128.89999389648438,9.189933776855469,9.869999885559082,3.6500000953674316,129.0,9.209260182084456,9.880000114440918,3.7899999618530273,115.22000122070312,8.871040257167028,9.869999885559082,3.186000108718872,117.69999694824219,8.900030325799342,9.880000114440918,3.509999990463257,267450.0,323000,7400.0,71600.0
2022-03-18,141.89999389648438,9.22858715057373,9.880000114440918,3.799999952316284,142.33999633789062,9.238250813601846,9.890000343322754,4.0,125.80000305175781,9.10296229594111,9.869999885559082,3.640000104904175,127.5,9.10296229594111,9.869999885559082,3.640000104904175,352820.0,113400,58500.0,35600.0
2022-03-21,139.0,9.122289657592773,9.880000114440918,3.799999952316284,144.1999969482422,9.180270720267611,9.880000114440918,3.990000009536743,131.89999389648438,9.011160285841871,9.869999885559082,3.700000047683716,140.5,9.015992117862918,9.869999885559082,3.940000057220459,378820.0,236600,12200.0,26300.0
2022-03-22,148.60000610351562,9.276905059814453,9.880000114440918,4.349999904632568,151.3000030517578,9.286567801802065,9.880000114440918,4.429999828338623,138.10000610351562,9.18993393088218,9.869999885559082,3.8350000381469727,138.6999969482422,9.18993393088218,9.869999885559082,3.9809999465942383,348320.0,155600,13200.0,60500.0
2022-03-23,138.60000610351562,9.363874435424805,9.880000114440918,4.480000019073486,148.10000610351562,9.383201760838645,9.883000373840332,4.5,138.1999969482422,9.209259518424483,9.880000114440918,4.230000019073486,142.39999389648438,9.228586843838322,9.883000373840332,4.340000152587891,304970.0,236500,51200.0,55000.0
2022-03-24,149.6999969482422,9.508827209472656,9.880000114440918,4.53000020980835,150.0,9.721423194510788,9.890000343322754,4.670000076293945,138.1999969482422,9.499163546157819,9.869999885559082,4.349999904632568,141.8000030517578,9.605461077888055,9.869999885559082,4.349999904632568,225620.0,337800,1500.0,47900.0
2022-03-25,147.89999389648438,9.576470375061035,9.883000373840332,4.199999809265137,150.77999877929688,9.605460441507239,9.885000228881836,4.599999904632568,140.8000030517578,9.450845525024018,9.869999885559082,4.099999904632568,149.3000030517578,9.54748030861483,9.869999885559082,4.550000190734863,262600.0,873400,1300.0,94000.0
2022-03-28,157.10000610351562,9.37353801727295,9.899999618530273,3.9600000381469727,157.39999389648438,9.489499204022877,9.899999618530273,4.275000095367432,146.10000610351562,9.354211613603423,9.899999618530273,3.950000047683716,148.6999969482422,9.489499204022877,9.899999618530273,4.019999980926514,262740.0,270500,400.0,42800.0
2022-03-29,168.39999389648438,9.489500999450684,9.880000114440918,4.110000133514404,170.3000030517578,9.566808471910658,9.899999618530273,4.440999984741211,157.3000030517578,9.276905910974635,9.869999885559082,3.890000104904175,164.1999969482422,9.296232318300747,9.869999885559082,4.159999847412109,344980.0,208100,11500.0,102800.0
2022-03-30,158.39999389648438,9.17060661315918,9.890000343322754,4.090000152587891,169.3000030517578,9.450846405796385,9.899999618530273,4.340000152587891,155.8000030517578,9.15128020758645,9.880999565124512,3.9000000953674316,167.8000030517578,9.412192673073243,9.899999618530273,4.110000133514404,328510.0,144200,14800.0,51500.0
2022-03-31,147.39999389648438,8.88070297241211,9.895000457763672,4.090000152587891,157.60000610351562,8.938684031080859,9.899999618530273,4.400000095367432,147.10000610351562,8.706761639561185,9.880000114440918,3.799999952316284,157.60000610351562,8.900030299160914,9.880000114440918,4.079999923706055,255700.0,226800,35600.0,120300.0
2022-04-01,145.3000030517578,8.919358253479004,9.895000457763672,4.269999980926514,150.1999969482422,9.069142297064293,9.895000457763672,4.400000095367432,140.6999969482422,8.832388032737065,9.895000457763672,4.0,148.5,8.880704514845535,9.895000457763672,4.150000095367432,286810.0,125500,0.0,130800.0
2022-04-04,159.89999389648438,9.209259986877441,9.899999618530273,4.559999942779541,160.3000030517578,9.257577381292231,9.899999618530273,4.650000095367432,147.39999389648438,8.996664925976598,9.880000114440918,4.0980000495910645,147.39999389648438,9.035318657192901,9.890000343322754,4.25,311240.0,167300,8800.0,89800.0
2022-04-05,145.39999389648438,9.296232223510742,9.899999618530273,4.409999847412109,158.60000610351562,9.402529766664893,9.901000022888184,4.539999961853027,143.39999389648438,9.252746655498191,9.890000343322754,4.340000152587891,158.1999969482422,9.32522229499319,9.901000022888184,4.519999980926514,260170.0,188000,159400.0,53800.0
2022-04-06,130.6999969482422,8.948347091674805,9.899999618530273,4.179999828338623,137.88999938964844,9.122288412808658,9.90999984741211,4.394999980926514,125.19999694824219,8.919356103504496,9.890000343322754,4.099999904632568,137.0,9.122288412808658,9.90999984741211,4.380000114440918,413130.0,330900,79500.0,27500.0
2022-04-07,129.89999389648438,9.025654792785645,9.899999618530273,3.9600000381469727,133.5,9.083634927528726,9.899999618530273,4.360000133514404,121.19999694824219,8.967673736464937,9.899999618530273,3.9000000953674316,129.1999969482422,8.987001062431048,9.899999618530273,4.269999980926514,186470.0,70500,0.0,60400.0
2022-04-08,122.19999694824219,8.948347091674805,9.90999984741211,4.21999979019165,127.69999694824219,9.073971942346677,9.90999984741211,4.389999866485596,121.80000305175781,8.938683428951368,9.90999984741211,3.940000057220459,127.5,9.073971942346677,9.90999984741211,4.010000228881836,200840.0,144200,200.0,65900.0
2022-04-11,113.19999694824219,8.929020881652832,9.899999618530273,4.190000057220459,117.68000030517578,9.044982084087291,9.899999618530273,4.440000057220459,111.69999694824219,8.929020881652832,9.890000343322754,4.166999816894531,115.80000305175781,8.98700194365892,9.890000343322754,4.300000190734863,209580.0,127800,75000.0,52400.0
2022-04-12,111.0,8.851712226867676,9.899999618530273,3.880000114440918,122.30000305175781,8.996664401664452,9.899999618530273,6.699999809265137,109.0999984741211,8.851712226867676,9.899999618530273,3.7699999809265137,119.5999984741211,8.948347010065527,9.899999618530273,4.440000057220459,335640.0,108700,0.0,4447600.0
2022-04-13,116.0,8.900030136108398,9.899999618530273,3.7200000286102295,117.30000305175781,8.914525630904437,9.920000076293945,3.990000009536743,108.30000305175781,8.784068942473022,9.890000343322754,3.5799999237060547,109.5,8.832386336882173,9.890000343322754,3.8299999237060547,178810.0,243100,37500.0,322300.0
2022-04-14,105.30000305175781,8.822723388671875,9.909000396728516,3.8399999141693115,116.0999984741211,8.938684591704662,9.909000396728516,3.9200000762939453,105.0,8.803396060710883,9.909000396728516,3.6700000762939453,116.0999984741211,8.938684591704662,9.909000396728516,3.6700000762939453,244500.0,330700,300.0,100900.0
2022-04-18,106.5999984741211,8.73575210571289,9.90999984741211,3.8299999237060547,109.0,8.851713306750682,9.920000076293945,3.890000104904175,102.5,8.677771044405143,9.899999618530273,3.640000104904175,104.5,8.851713306750682,9.899999618530273,3.8399999141693115,325270.0,166500,253300.0,130200.0
2022-04-19,115.4000015258789,8.716424942016602,9.925000190734863,3.9700000286102295,115.80000305175781,8.851712537345758,9.925000190734863,4.019999980926514,104.0999984741211,8.677770290119557,9.902000427246094,3.7699999809265137,105.9000015258789,8.764741413732658,9.902000427246094,3.7799999713897705,247000.0,187700,5500.0,83600.0
2022-04-20,97.5999984741211,8.706761360168457,9.899999618530273,3.7300000190734863,110.0999984741211,8.774405158463313,9.920000076293945,4.0,96.1500015258789,8.619790235744995,9.899999618530273,3.680000066757202,109.80000305175781,8.75507875391234,9.914999961853027,3.950000047683716,536680.0,308300,38600.0,72300.0
2022-04-21,87.9000015258789,8.648780822753906,9.930000305175781,3.569999933242798,104.19999694824219,8.745415616044976,9.930000305175781,3.8499999046325684,86.5999984741211,8.552146951040525,9.899999618530273,3.509999990463257,101.5,8.726088288755687,9.899999618530273,3.7300000190734863,634200.0,344000,15600.0,90700.0
2022-04-22,80.80000305175781,8.697097778320312,9.970000267028809,3.369999885559082,89.80000305175781,8.726087846206308,9.970000267028809,3.7200000286102295,80.5,8.445848065767981,9.899999618530273,3.2200000286102295,88.0999984741211,8.523155527849061,9.899999618530273,3.5899999141693115,381910.0,490700,510800.0,78200.0
2022-04-25,84.19999694824219,8.552145957946777,9.930000305175781,3.450000047683716,84.47000122070312,8.552145957946777,9.949999809265137,3.5199999809265137,78.4000015258789,8.155944088723366,9.920000076293945,3.2809998989105225,79.0999984741211,8.165607751245846,9.949999809265137,3.390000104904175,473600.0,450900,108400.0,37400.0
2022-04-26,72.19999694824219,8.300896644592285,9.930000305175781,3.1700000762939453,82.19999694824219,8.397530509540237,9.9399995803833,3.509999990463257,72.0,8.26224291429758,9.899999618530273,3.1700000762939453,81.73999786376953,8.320223048950826,9.9399995803833,3.509999990463257,491370.0,370400,241400.0,58200.0
2022-04-27,70.69999694824219,8.252580642700195,9.920000076293945,3.380000114440918,76.5,8.339551780920871,9.9399995803833,3.490000009536743,69.5999984741211,8.192667028089902,9.90999984741211,3.1700000762939453,71.0999984741211,8.194599576693818,9.9399995803833,3.1700000762939453,393160.0,165700,18100.0,113200.0
2022-04-28,82.5999984741211,8.36854076385498,9.920000076293945,3.509999990463257,84.4000015258789,8.37820442719448,9.930000305175781,3.5209999084472656,72.5,8.059310909612213,9.90999984741211,3.2799999713897705,76.69999694824219,8.059310909612213,9.90999984741211,3.4100000858306885,477290.0,183900,18800.0,34700.0
2022-04-29,72.0999984741211,8.175271987915039,9.90999984741211,3.4200000762939453,83.5,8.426521701679194,9.930000305175781,3.6600000858306885,72.0,8.155944661512729,9.899999618530273,3.2899999618530273,78.0999984741211,8.339550576024092,9.920000076293945,3.5299999713897705,421620.0,148300,106800.0,66000.0
2022-05-02,77.4000015258789,8.310561180114746,9.920000076293945,3.390000104904175,77.5,8.310561180114746,9.925000190734863,3.5799999237060547,68.4000015258789,8.001330383712272,9.90999984741211,3.3559999465942383,70.0,8.223590047425853,9.90999984741211,3.3559999465942383,424060.0,253900,53900.0,24600.0
