Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-07-15,1.0549999475479126,4.849592208862305,6.670000076293945,13.33043384552002,38.599998474121094,6.46999979019165,73.35835266113281,86.82771301269531,1.100000023841858,4.849592208862305,6.710000038146973,13.359162972931216,38.7400016784668,6.480000019073486,73.53330241385927,86.97929665497384,0.9800000190734863,4.749880844381092,6.309999942779541,12.851610793348415,37.45000076293945,6.09499979019165,71.9062323392263,86.33731615463236,0.9800000190734863,4.804269175724736,6.699999809265137,13.119751446845415,37.68000030517578,6.190000057220459,72.48107922696153,86.41756031584573,6100.0,4808400.0,833800.0,2144100.0,285600.0,2036500.0,1258000,55000.0
2022-07-18,1.0299999713897705,4.894915580749512,6.690000057220459,12.832457542419434,38.77000045776367,6.420000076293945,73.51583099365234,86.2214126586914,1.059999942779541,4.976497211733666,7.110000133514404,13.521962999151024,39.33000183105469,6.730000019073486,74.28562687667774,86.67615005302946,0.9800000190734863,4.876786281393412,6.670000076293945,12.76542260679362,38.54999923706055,6.349999904632568,72.86349715272345,86.14116848462807,0.9800000190734863,4.922109313665366,6.679999828338623,13.397468894929869,38.54999923706055,6.650000095367432,73.71827758594623,86.67615005302946,3700.0,3942700.0,822900.0,786700.0,206200.0,2429300.0,1577200,168600.0
2022-07-19,1.0499999523162842,5.112466812133789,6.909999847412109,13.186786651611328,39.630001068115234,6.840000152587891,75.75523376464844,86.59589385986328,1.090000033378601,5.112466812133789,6.96999979019165,13.225092457384273,40.0,6.940000057220459,75.99017306934694,86.78313704268231,0.949999988079071,4.976496860442859,6.679999828338623,12.880339292145317,39.06999969482422,6.480000019073486,74.24562554938247,86.07874213436763,1.0199999809265137,4.985561725599316,6.769999980926514,12.966527583455056,39.06999969482422,6.590000152587891,74.74299332357829,86.27490360284244,28500.0,4531300.0,475100.0,683800.0,375200.0,4303500.0,1158800,125500.0
2022-07-20,1.0199999809265137,5.139660835266113,7.139999866485596,13.69433879852295,39.650001525878906,7.099999904632568,76.7574691772461,86.41757202148438,1.059999942779541,5.148725267938924,7.360000133514404,13.790102856258839,40.040000915527344,7.110000133514404,77.15487220277755,86.84556134723793,1.0,5.049014347355253,6.940000057220459,13.215515769996149,39.040000915527344,6.755000114440918,75.72773906978668,86.36407590676251,1.0,5.094337375192408,6.940000057220459,13.253821575746995,39.779998779296875,6.860000133514404,75.72773906978668,86.80989500320351,3300.0,6023200.0,580400.0,570900.0,335300.0,3853900.0,1048400,95800.0
2022-07-21,1.1150000095367432,5.257501602172852,7.380000114440918,14.086974143981934,39.08000183105469,7.559999942779541,78.94939422607422,87.48755645751953,1.1990000009536743,5.257501602172852,7.380000114440918,14.115703271214809,39.68000030517578,7.570000171661377,79.03936707967938,87.48755645751953,1.0,5.148725382032828,7.039999961853027,13.65603358235884,38.66999816894531,7.079999923706055,76.84994374051344,86.60482960211836,1.0,5.166854680016739,7.099999904632568,13.713491836824591,38.84000015258789,7.119999885559082,77.13486540433345,86.64941424022734,67100.0,3823200.0,432600.0,547500.0,283500.0,3466000.0,879600,117600.0
2022-07-22,1.0140000581741333,5.130596160888672,7.230000019073486,13.665608406066895,39.11000061035156,7.610000133514404,78.33955383300781,87.99578094482422,1.0950000286102295,5.230307517411815,7.760000228881836,14.077395551405406,39.45000076293945,7.659999847412109,79.73668826265153,88.39701543569241,1.0,5.103402429623811,7.070000171661377,13.512384283981145,38.5,7.409999847412109,77.85718156417164,87.68370211563786,1.0950000286102295,5.221243084402383,7.550000190734863,14.04866642807536,38.79999923706055,7.550000190734863,78.97688443671126,87.98686265759204,6700.0,3913000.0,459300.0,387200.0,468700.0,3230400.0,774800,67100.0
2022-07-25,1.0499999523162842,5.139660835266113,7.199999809265137,13.531538963317871,39.189998626708984,7.840000152587891,78.40703582763672,87.42512512207031,1.125,5.148725267938924,7.409999847412109,13.742221352640588,39.540000915527344,7.849999904632568,78.80193704196223,87.60345003466492,1.0099999904632568,5.094337375192408,7.099999904632568,13.435773991821423,38.939998626708984,7.40500020980835,77.92965949393658,87.29137803629467,1.0099999904632568,5.139660835266113,7.21999979019165,13.684762187086227,39.15999984741211,7.630000114440918,78.58199322042458,87.50536929194007,29100.0,3246800.0,445800.0,536400.0,554400.0,4051100.0,692400,60600.0
2022-07-26,1.0800000429153442,5.021820068359375,7.550000190734863,13.636878967285156,39.7599983215332,7.900000095367432,77.69966125488281,87.42512512207031,1.0800000429153442,5.085272824543172,7.630000114440918,13.694338129746574,40.13999938964844,7.960000038146973,78.56201416896572,87.7639451770638,0.9700000286102295,4.994626338735276,7.150000095367432,13.435773268593795,39.209999084472656,7.675000190734863,77.50718817924181,87.38945877901952,1.0099999904632568,5.058078662682534,7.179999828338623,13.541114914225997,39.209999084472656,7.739999771118164,78.56201416896572,87.70153077738976,14100.0,2994200.0,524500.0,463800.0,281800.0,2264900.0,974400,67500.0
2022-07-27,0.9800000190734863,5.302824974060059,7.78000020980835,14.163583755493164,40.220001220703125,8.40999984741211,79.6268310546875,87.92442321777344,1.0399999618530273,5.311889839756709,7.840000152587891,14.278501161453232,40.54999923706055,8.510000228881836,79.8267949337832,88.31674611236427,0.9599999785423279,5.121531982492902,7.550000190734863,13.675184095201105,39.630001068115234,8.03499984741211,78.15957492375362,87.69259543436449,1.0099999904632568,5.139661281649618,7.650000095367432,13.703914131652892,39.939998626708984,8.050000190734863,78.15957492375362,87.73718005517091,29100.0,5877600.0,415500.0,450600.0,333600.0,5968400.0,1010000,66600.0
2022-07-28,1.0499999523162842,5.348148345947266,7.639999866485596,14.125279426574707,39.7599983215332,8.899999618530273,81.59400939941406,88.51292419433594,1.0499999523162842,5.3753420780956285,7.840000152587891,14.249773524335023,40.290000915527344,8.90999984741211,82.26389682546086,88.63775980511754,0.949999988079071,5.184984224110772,7.420000076293945,13.962479522832945,39.09000015258789,8.274999618530273,79.0194380681943,88.33459926920766,0.949999988079071,5.330019047102831,7.820000171661377,14.173161912372128,40.13999938964844,8.390000343322754,80.36671137549988,88.42376173177179,11600.0,6784500.0,287800.0,589400.0,350400.0,4047500.0,928400,48300.0
2022-07-29,0.8899999856948853,5.339083194732666,7.539999961853027,14.278502464294434,40.099998474121094,9.029999732971191,81.73648834228516,88.7625961303711,1.0579999685287476,5.348148059788147,7.619999885559082,14.355114075258234,40.599998474121094,9.13599967956543,82.33888967633062,89.01225376775764,0.8899999856948853,5.239372272541717,7.429999828338623,13.97205602043923,39.77000045776367,8.600000381469727,80.93162108773426,88.40593944725013,0.9700000286102295,5.293760166164931,7.619999885559082,14.125279242366831,39.81999969482422,8.899999618530273,81.55901981540102,88.52184997813376,29300.0,5910600.0,213600.0,822800.0,336700.0,3505100.0,1170800,48500.0
2022-08-01,0.8899999856948853,5.266566276550293,7.429999828338623,14.470029830932617,39.939998626708984,9.289999961853027,81.33406066894531,89.03071594238281,0.9900000095367432,5.2756311420762065,7.619999885559082,14.642406392458184,40.099998474121094,9.305000305175781,82.28390062647597,89.36142178744856,0.8799999952316284,5.203113514578634,7.340000152587891,14.048666018992975,39.29999923706055,8.84000015258789,80.93162321701512,88.69107707760377,0.9900000095367432,5.2756311420762065,7.510000228881836,14.12527762116382,40.029998779296875,8.90999984741211,81.20657929781622,88.8251405642935,14900.0,6638200.0,492700.0,591800.0,362500.0,3361100.0,1165200,154800.0
2022-08-02,0.8799999952316284,5.230307579040527,7.78000020980835,14.632830619812012,39.869998931884766,9.4399995803833,81.18907928466797,87.93135833740234,0.9459999799728394,5.284695474447668,7.849999904632568,14.699866460823566,40.369998931884766,9.520000457763672,82.41887936246238,88.959221714956,0.8700000047683716,5.148725519811532,7.110000133514404,14.230619226872257,39.7400016784668,9.074999809265137,80.38920844712794,87.92242531660003,0.8899999856948853,5.148725519811532,7.380000114440918,14.47960740598399,39.91999816894531,9.170000076293945,80.97911490614378,88.91453615364487,19500.0,6717700.0,483700.0,755600.0,205100.0,4292600.0,774400,81800.0
2022-08-03,1.2999999523162842,5.348148345947266,8.199999809265137,14.977585792541504,39.90999984741211,9.680000305175781,82.27140045166016,88.7625732421875,1.340000033378601,5.348148345947266,8.260000228881836,15.274455581216179,40.2400016784668,9.720000267028809,83.08376613060531,88.78045291939144,1.0099999904632568,5.239372552880655,7.78000020980835,14.623256834258735,39.7599983215332,9.359999656677246,81.23656789451529,87.77940238803599,1.0399999618530273,5.284695583873454,7.889999866485596,14.728597579710634,39.939998626708984,9.520000457763672,81.64149972013432,87.9670980840841,528900.0,5572400.0,842200.0,1067500.0,191000.0,5579200.0,816000,107400.0
2022-08-04,1.2599999904632568,5.456923961639404,8.210000038146973,14.843512535095215,39.220001220703125,9.829999923706055,81.85397338867188,88.94132232666016,1.350000023841858,5.456923961639404,8.329999923706055,14.900971695139825,40.18000030517578,9.989999771118164,82.57885207174294,88.95025534479812,1.1799999475479126,5.339083306862636,7.960000038146973,14.345536192316485,39.060001373291016,9.380000114440918,81.30656324150796,88.44973356515989,1.350000023841858,5.366277470363646,8.270000457763672,14.843512535095215,40.18000030517578,9.800000190734863,82.22640939972412,88.78937237004328,72500.0,4562900.0,1463300.0,730600.0,389200.0,5144000.0,722800,45200.0
2022-08-05,1.440000057220459,5.511312007904053,8.180000305175781,14.766901969909668,38.2599983215332,9.699999809265137,82.71382904052734,87.9850082397461,1.4600000381469727,5.520376873399093,8.680000305175781,14.824360220716047,39.0,9.779999732971191,82.74132083426409,88.14589129481789,1.1699999570846558,5.3662776178760225,7.760000228881836,14.556219585960603,37.47999954223633,9.140000343322754,81.29406554611289,87.44872684343932,1.1799999475479126,5.39347134988799,8.029999732971191,14.623255429611286,38.88999938964844,9.420000076293945,81.29406554611289,88.14589129481789,248500.0,5849200.0,814300.0,566400.0,513800.0,4425700.0,590800,130000.0
2022-08-08,1.440000057220459,5.49318265914917,7.989999771118164,14.891398429870605,38.5,9.65999984741211,83.40371704101562,88.2352294921875,1.4700000286102295,5.529441256326136,8.460000038146973,15.015892544103604,38.84000015258789,9.975000381469727,83.65117369596932,88.5033632504079,1.350000023841858,5.429729897971193,7.829999923706055,14.498763638287922,38.09000015258789,9.604999542236328,82.86629977052247,88.18160410436305,1.3600000143051147,5.447859628796249,8.460000038146973,14.766904315637607,38.459999084472656,9.720000267028809,83.42870680678715,88.4139853310011,43900.0,7054100.0,745800.0,1009100.0,354700.0,2842800.0,645200,63400.0
2022-08-09,1.4299999475479126,5.339083194732666,7.889999866485596,14.278502464294434,39.040000915527344,9.239999771118164,81.39404296875,87.8777084350586,1.4299999475479126,5.484118009964463,8.010000228881836,14.75732548945941,39.209999084472656,9.600000381469727,83.48119938980359,88.02965157553295,1.2999999523162842,5.330018761913742,7.800000190734863,14.16358504784873,38.70000076293945,9.239999771118164,81.241564213353,87.77939068084625,1.3300000429153442,5.438794549160171,7.920000076293945,14.75732548945941,38.79999923706055,9.569999694824219,83.33872111708834,87.98496602668058,26800.0,7842200.0,439000.0,798500.0,342500.0,3031300.0,789600,36200.0
2022-08-10,1.350000023841858,5.61102294921875,7.909999847412109,14.709443092346191,38.7599983215332,10.069999694824219,83.0462646484375,88.53019714355469,1.4299999475479126,5.61102294921875,8.100000381469727,14.987160412073168,39.45000076293945,10.118000030517578,83.10375788767453,88.76257840793889,1.2300000190734863,5.402535812964735,7.880000114440918,14.527490743538497,38.650001525878906,9.489999771118164,81.92145065282445,88.27992938182675,1.3200000524520874,5.402535812964735,8.069999694824219,14.556219869501302,39.45000076293945,9.5600004196167,82.79880801040522,88.28886922094898,61300.0,7970700.0,1406100.0,758000.0,337900.0,3675500.0,1202000,51100.0
2022-08-11,1.3700000047683716,5.620087623596191,8.90999984741211,14.824358940124512,37.7400016784668,10.039999961853027,82.1714096069336,87.82408905029297,1.4479999542236328,5.7560575760876365,8.979999542236328,15.006312182952486,39.099998474121094,10.279999732971191,84.27606493582425,89.11114614221874,1.2999999523162842,5.601958325413103,7.96999979019165,14.738171571360175,37.40999984741211,9.930000305175781,82.03393539157382,87.7972763553297,1.2999999523162842,5.665411085172194,7.96999979019165,14.84351229759371,39.0099983215332,10.140000343322754,83.7436517555307,88.90557760143474,49100.0,6382200.0,1042900.0,387300.0,640700.0,2991400.0,1080400,91800.0
2022-08-12,1.2899999618530273,5.8013811111450195,9.619999885559082,15.218266487121582,37.56999969482422,10.729999542236328,83.50370025634766,88.6374282836914,1.3799999952316284,5.8013811111450195,9.65999984741211,15.439238348987162,39.5,10.805000305175781,83.5311920503672,88.65530795797156,1.1200000047683716,5.58382909795584,9.039999961853027,14.785929558423264,34.45000076293945,10.300000190734863,82.12142902468867,88.06540145048598,1.2200000286102295,5.58382909795584,9.079999923706055,14.901219344993363,39.29999923706055,10.3100004196167,82.7413216854001,88.27097679012125,94600.0,7572100.0,706700.0,685900.0,748600.0,2741500.0,589600,53400.0
2022-08-15,1.215000033378601,5.765122413635254,9.739999771118164,15.323949813842773,37.95000076293945,10.8100004196167,83.32122802734375,88.64640045166016,1.340000033378601,5.8013810098274545,9.8100004196167,15.371987457897072,38.220001220703125,10.869999885559082,84.37855602225005,88.86984872797316,1.2000000476837158,5.7107345193469525,9.460000038146973,15.016510357882224,36.7400016784668,10.40999984741211,82.85380650193142,88.61064790915805,1.340000033378601,5.7107345193469525,9.579999923706055,15.064548001936524,37.16999816894531,10.529999732971191,83.08126982307297,88.78940380256837,20900.0,4302900.0,607900.0,387800.0,323500.0,2248200.0,581200,76800.0
2022-08-16,1.25,5.719799041748047,9.4399995803833,15.323949813842773,37.7400016784668,10.75,84.3035659790039,88.40505981445312,1.25,5.7651225038155465,9.699999809265137,15.583351625749023,38.0099983215332,10.989999771118164,84.34606231336274,88.48549790301576,1.159999966621399,5.674476011917116,9.279999732971191,15.218267729916798,37.22999954223633,10.633999824523926,82.2664041485367,87.96709637972752,1.2000000476837158,5.7651225038155465,9.699999809265137,15.304735305966165,37.5099983215332,10.729999542236328,82.75132462514598,88.48549790301576,12000.0,5529800.0,396600.0,577300.0,333200.0,3001400.0,888400,164500.0
2022-08-17,1.1699999570846558,5.638216972351074,8.930000305175781,15.36237907409668,38.13999938964844,10.630000114440918,82.25390625,87.71685028076172,1.215999960899353,5.701669732679303,9.319999694824219,15.448846646365133,38.58000183105469,10.84000015258789,84.29856646121299,87.98499092615066,1.1610000133514404,5.620087674005376,8.859999656677246,15.045331919940224,37.45000076293945,10.380000114440918,82.16892121253153,87.5291545566294,1.1699999570846558,5.692605299624737,9.279999732971191,15.208659352838012,37.45000076293945,10.529999732971191,83.67617177697213,87.84198076351659,7400.0,5476000.0,476900.0,1118800.0,233500.0,2650700.0,1087200,78900.0
2022-08-18,1.1399999856948853,5.67447566986084,8.75,15.794716835021973,38.349998474121094,11.020000457763672,81.72898864746094,87.8687744140625,1.1799999475479126,5.701669399672852,8.850000381469727,15.842753560428548,38.4900016784668,11.050000190734863,82.75382074532232,88.11903532531505,1.1200000047683716,5.58382875119002,8.5600004196167,15.323949046358004,37.27000045776367,10.545000076293945,81.04410431579947,87.85090155715805,1.1699999570846558,5.6291522105254295,8.65999984741211,15.410417534318535,38.119998931884766,10.65999984741211,82.2539033930127,87.88665409006533,9400.0,4251300.0,445000.0,667200.0,299300.0,2100100.0,789200,42800.0
2022-08-19,1.149999976158142,5.5022478103637695,8.359999656677246,15.218266487121582,39.40999984741211,10.739999771118164,80.65917205810547,87.07331848144531,1.149999976158142,5.63821734072174,8.609999656677246,15.592958064413962,39.4900016784668,10.864999771118164,81.55402083158278,87.2610142062121,1.1039999723434448,5.493182944480387,8.220000267028809,15.160621135715644,38.20000076293945,10.53499984741211,80.13675929990625,86.88562275667853,1.128999948501587,5.63821734072174,8.609999656677246,15.583350353139343,38.20000076293945,10.789999961853027,81.32905953126806,87.2610142062121,9800.0,5199900.0,512400.0,429400.0,293800.0,1921700.0,1153200,58700.0
2022-08-22,1.149999976158142,5.3118896484375,7.610000133514404,14.85318374633789,38.88999938964844,10.289999961853027,78.59201049804688,86.6085205078125,1.2200000286102295,5.456924036467497,8.229999542236328,15.06454884222142,39.66999816894531,10.524999618530273,80.11925435144516,86.88559408354065,1.149999976158142,5.30282478306734,7.579999923706055,14.766716165465452,38.75,10.234999656677246,78.28205655175428,86.51914259490965,1.2200000286102295,5.420665439459998,8.1899995803833,14.987688973944119,39.18000030517578,10.470000267028809,79.73931990892319,86.88559408354065,2500.0,6619200.0,428800.0,434100.0,341100.0,1941600.0,950000,101300.0
2022-08-23,1.1799999475479126,5.366277694702148,7.75,14.737893104553223,39.209999084472656,10.260000228881836,77.817138671875,86.76049041748047,1.1950000524520874,5.366277694702148,7.869999885559082,15.035724848104845,39.5,10.550000190734863,78.23706742667184,87.03756407871846,1.100000023841858,5.257501900623842,7.389999866485596,14.718677680457324,38.7400016784668,10.163000106811523,77.19723839469852,86.4297845366708,1.1399999856948853,5.266566334012076,7.579999923706055,14.776323036503168,38.7400016784668,10.289999961853027,78.23706742667184,86.52810231693584,6100.0,4410500.0,894900.0,454500.0,259400.0,2253300.0,729600,89700.0
2022-08-24,1.1399999856948853,5.320954322814941,8.109999656677246,14.603388786315918,39.7400016784668,10.319999694824219,77.43970489501953,86.47447967529297,1.159999966621399,5.366277787247498,8.260000228881836,14.78593166153094,40.0,10.40999984741211,78.05210676647887,86.55491777856712,1.065999984741211,5.275631290618977,7.769999980926514,14.536136630311386,39.2400016784668,10.170000076293945,76.60984017321313,86.33146951067229,1.1200000047683716,5.339083622140646,7.769999980926514,14.718678589284501,39.599998474121094,10.279999732971191,77.46969871877302,86.55491777856712,21100.0,3213400.0,475400.0,315700.0,312300.0,1256500.0,1830800,58600.0
2022-08-25,1.2200000286102295,5.49318265914917,8.239999771118164,14.757107734680176,41.119998931884766,10.789999961853027,78.49452209472656,87.18949890136719,1.2999999523162842,5.49318265914917,8.239999771118164,14.833967599216907,41.209999084472656,10.800000190734863,78.57950712851449,87.31462936008657,1.149999976158142,5.339083405028779,8.020000457763672,14.584173497593461,39.79999923706055,10.399999618530273,77.20223239370809,86.537027093103,1.2999999523162842,5.36627756902979,8.109999656677246,14.64181793787508,39.79999923706055,10.399999618530273,78.14957790408926,86.60853216068512,36300.0,5262900.0,287700.0,369800.0,330700.0,1106000.0,1320800,51200.0
2022-08-26,1.059999942779541,5.275630950927734,7.829999923706055,14.545742988586426,39.75,10.3100004196167,74.1302490234375,86.83198547363281,1.2330000400543213,5.502247394025783,8.239999771118164,14.891612365287996,41.400001525878906,10.859999656677246,78.6944894233128,87.14481163877271,1.0399999618530273,5.275630950927734,7.650000095367432,14.497705346095197,39.72999954223633,10.300000190734863,74.12524496773312,86.66216263294302,1.149999976158142,5.493182528828311,8.239999771118164,14.872396941794774,40.970001220703125,10.84000015258789,78.48702707119135,87.01074133397019,73800.0,7868500.0,711300.0,359300.0,356600.0,1496400.0,1249200,107900.0
2022-08-29,1.059999942779541,5.175919532775879,7.78000020980835,14.190266609191895,38.630001068115234,10.279999732971191,72.8129653930664,86.25102233886719,1.090000033378601,5.266566022479127,7.940000057220459,14.516920578722358,39.36000061035156,10.380000114440918,73.51785074943815,86.42977820674845,1.0399999618530273,5.175919532775879,7.599999904632568,14.171051184738525,38.619998931884766,9.920000076293945,72.12308457639969,86.16164440492656,1.0399999618530273,5.203113263568574,7.699999809265137,14.411238492954432,39.119998931884766,9.984999656677246,73.04293075071135,86.42084518672387,32600.0,5546200.0,436900.0,349900.0,237100.0,1615500.0,1510400,107300.0
2022-08-30,1.0399999618530273,5.203113555908203,7.730000019073486,13.690675735473633,38.15999984741211,10.699999809265137,72.05308532714844,86.31358337402344,1.0850000381469727,5.248437019424628,7.949999809265137,14.305555536948974,38.939998626708984,10.75,73.37286673866383,86.51021891058298,1.0199999809265137,5.103402627750599,7.630000114440918,13.584993656134573,38.11000061035156,10.210000038146973,71.91310908866446,85.9739445139381,1.0850000381469727,5.248437019424628,7.789999961853027,14.247910183337424,38.68000030517578,10.600000381469727,72.81795821176912,86.41190114230321,6700.0,6632100.0,310200.0,583200.0,468400.0,3120400.0,1733600,81400.0
2022-08-31,1.0499999523162842,5.221242904663086,7.590000152587891,13.354414939880371,37.689998626708984,11.300000190734863,71.8481216430664,85.6789779663086,1.0800000429153442,5.293760095188426,7.889999866485596,13.805967368658132,38.45000076293945,11.470000267028809,73.31537783441668,86.2956971776327,1.0399999618530273,5.194048742097808,7.590000152587891,13.181480688453815,37.599998474121094,10.760000228881836,71.39069299930348,85.58960005053211,1.0499999523162842,5.284695230254483,7.809999942779541,13.700285275217352,38.119998931884766,10.850000381469727,72.81546048795958,86.24206497288853,21900.0,6990000.0,246200.0,1089700.0,392000.0,4356200.0,2184400,46200.0
2022-09-01,0.9900000095367432,5.076208114624023,7.599999904632568,12.80678653717041,38.029998779296875,12.010000228881836,75.01759338378906,85.29365539550781,1.0499999523162842,5.139660872742573,7.659999847412109,13.229516690821471,38.61000061035156,12.020000457763672,75.26005359417283,85.32053820214188,0.949999988079071,5.012755788742025,7.170000076293945,12.489739380053026,37.189998626708984,11.0,70.7458007106427,84.6484406885726,1.0499999523162842,5.112466710052751,7.5,13.200693555634931,37.31999969482422,11.031999588012695,71.49567670628736,85.15923452540807,7900.0,9366800.0,415500.0,818600.0,355900.0,5935200.0,3458400,212500.0
2022-09-02,1.0099999904632568,4.994626522064209,7.309999942779541,12.624246597290039,36.900001525878906,12.6899995803833,73.87029266357422,85.3922348022461,1.0499999523162842,5.166854635302616,7.659999847412109,13.008545964961987,38.27000045776367,12.744999885559082,75.83746636833811,85.90302866634508,0.9700000286102295,4.985561657032422,7.289999961853027,12.518563583998779,36.41999816894531,12.010000228881836,73.58033966264442,85.3922348022461,1.0,5.103402309026325,7.659999847412109,13.008545964961987,38.27000045776367,12.329999923706055,75.5425169396477,85.58042129565837,10700.0,8952800.0,672400.0,629600.0,373600.0,5693200.0,1748800,202500.0
2022-09-06,0.9800000190734863,4.976496696472168,7.239999771118164,12.5377779006958,37.189998626708984,11.930000305175781,74.03276062011719,84.40648651123047,1.0099999904632568,5.030885021145747,7.360000133514404,12.672282209354071,37.52000045776367,12.729999542236328,74.97010567782115,85.05170120226047,0.949999988079071,4.903979506556126,7.119999885559082,12.374450454832001,36.61000061035156,11.579999923706055,73.57783398802613,84.40648651123047,1.0099999904632568,4.967432263850936,7.260000228881836,12.585815546463134,37.040000915527344,12.670000076293945,74.20273069316211,85.05170120226047,5600.0,8446900.0,449500.0,825100.0,376600.0,5112500.0,1060400,111000.0
2022-09-07,0.9700000286102295,5.012755870819092,7.699999809265137,12.5377779006958,37.970001220703125,12.319999694824219,76.51484680175781,85.35636901855469,0.9990000128746033,5.039949601717622,7.71999979019165,12.71071214271956,38.0099983215332,12.442999839782715,77.01476415475682,85.45494384993982,0.9399999976158142,4.885850352504085,7.179999828338623,12.336020521466512,37.08000183105469,11.9399995803833,74.33521446569027,84.75596365424758,0.949999988079071,4.913044515639175,7.190000057220459,12.5377779006958,37.2599983215332,12.270000457763672,74.34770934826187,84.75596365424758,7100.0,6434100.0,992200.0,521000.0,405300.0,2825500.0,1600800,428600.0
2022-09-08,0.9150000214576721,5.130596160888672,7.96999979019165,12.633852005004883,37.540000915527344,12.579999923706055,76.96227264404297,85.21299743652344,0.949999988079071,5.130596160888672,8.039999961853027,12.720319582283059,37.7400016784668,12.720000267028809,77.62466159113352,85.50872197397939,0.8799999952316284,4.976496909599241,7.539999961853027,12.35523476502068,37.209999084472656,11.989999771118164,75.0400898695677,85.12338580494173,0.9399999976158142,5.039949669611526,7.650000095367432,12.451310054494625,37.61000061035156,12.180000305175781,75.72498180962096,85.2757330992528,36900.0,8355200.0,415900.0,441400.0,183100.0,2212700.0,1270000,164200.0
2022-09-09,0.9610000252723694,5.2121782302856445,8.34000015258789,13.114226341247559,37.65999984741211,12.510000228881836,78.66200256347656,85.32949829101562,1.0,5.257501692139276,8.359999656677246,13.133441765230815,38.189998626708984,12.819999694824219,78.73199069134589,85.66106200992965,0.9200000166893005,5.175919633697365,7.900000095367432,12.739534735992503,37.56999969482422,12.5,76.63233159899873,85.25780625133126,0.9599999785423279,5.194048931991505,7.989999771118164,12.777964667717171,37.88999938964844,12.710000038146973,77.14974791653287,85.37430068812144,1500.0,7779100.0,435400.0,544600.0,207100.0,2082600.0,923600,75900.0
2022-09-12,1.0,5.139660835266113,9.1899995803833,13.143050193786621,39.34000015258789,12.460000038146973,79.68183135986328,85.20403289794922,1.0099999904632568,5.257501485668507,9.289999961853027,13.42166744304125,39.349998474121094,12.880000114440918,79.71432721025506,85.74170947286737,0.9100000262260437,5.121531537683941,8.5,12.82600301071211,37.77000045776367,12.260000228881836,78.79947748411966,85.07857525836593,0.9419999718666077,5.194048728012629,8.579999923706055,13.191086923880054,37.77000045776367,12.550000190734863,78.79947748411966,85.61625183328408,9200.0,6831700.0,1073700.0,624000.0,424400.0,2833200.0,767200,110600.0
2022-09-13,1.0199999809265137,4.9402384757995605,8.859999656677246,12.77796459197998,37.77000045776367,11.819999694824219,76.37987518310547,84.6753158569336,1.0800000429153442,5.130596329869456,9.289999961853027,12.97011424946442,39.2599983215332,12.130000114440918,77.98710765433214,84.71116187485528,0.949999988079071,4.931174042491583,8.729999542236328,12.691497017051523,37.41999816894531,11.795000076293945,76.27488918180744,84.41543735469803,0.9900000095367432,5.085273298856411,8.84000015258789,12.845216743039074,38.75,11.890000343322754,77.56467687762049,84.47816617682876,13700.0,12651700.0,587000.0,672600.0,282000.0,2540700.0,1096000,63900.0
2022-09-14,1.0199999809265137,4.9402384757995605,8.899999618530273,12.739533424377441,38.150001525878906,12.170000076293945,75.71247863769531,84.93518829345703,1.0199999809265137,4.994626804593741,8.920000076293945,12.950897568980928,38.40999984741211,12.1899995803833,76.57983551649751,85.06064592875883,0.9800000190734863,4.885850579241959,8.640000343322754,12.595420508065882,37.33000183105469,11.59000015258789,75.25005357855218,84.58569818984078,0.9800000190734863,4.949303341344117,8.829999923706055,12.864430918684093,38.040000915527344,11.90999984741211,76.21740002656718,84.5946614029133,5300.0,8153400.0,347600.0,616700.0,268400.0,1988500.0,1052800,69600.0
2022-09-15,0.949999988079071,4.876786231994629,8.850000381469727,12.345627784729004,38.349998474121094,11.819999694824219,74.97760772705078,84.51399993896484,0.9810000061988831,4.976497161324874,9.25,12.701104884487837,38.900001525878906,12.199999809265137,77.1947401226454,84.84557042896112,0.949999988079071,4.858656932822167,8.739999771118164,12.307197852761613,37.970001220703125,11.510000228881836,74.67515984314518,84.51399993896484,0.949999988079071,4.913044830339552,8.859999656677246,12.605029596448432,37.970001220703125,12.15999984741211,75.76998014352269,84.69323000258223,6400.0,8728800.0,305500.0,640600.0,310700.0,2615000.0,1002000,68900.0
2022-09-16,1.0,5.049014568328857,8.539999961853027,12.37445068359375,37.27000045776367,12.0,72.85045623779297,84.48712921142578,1.0,5.058079001398379,8.760000228881836,12.48013277324208,38.189998626708984,12.020000457763672,74.34270977854581,84.63051328280854,1.0,4.885850450711769,8.470000267028809,12.115047941399805,36.79999923706055,11.329999923706055,72.70297391213461,84.24517713712844,1.0,4.894915316017859,8.670000076293945,12.182301013214108,38.09000015258789,11.529999732971191,74.34270977854581,84.26309672758687,800.0,10996700.0,1057900.0,3063700.0,535400.0,5392500.0,1311200,59800.0
