Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-10-14,1.7200000286102295,5.497298717498779,16.17131996154785,15.32477855682373,17.57182502746582,15.589703559875488,23.322195053100586,1.7200000286102295,5.748126132677131,16.668771902225927,15.805231010541025,17.833381224961748,15.99185394295321,23.776529252499685,1.6579999923706055,5.49033146464444,16.13027506442249,15.316494703140936,17.397454733053355,15.504141176410133,23.322195053100586,1.7000000476837158,5.671484690115678,16.62280287000771,15.656124804217807,17.69071393328134,15.99185394295321,23.776529252499685,4700.0,14082400,27700.0,12200.0,98300.0,25400.0,600.0
2022-10-17,1.7000000476837158,5.546071529388428,16.327285766601562,15.193063735961914,17.69071388244629,15.153329849243164,23.845218658447266,1.7000000476837158,5.685419926716665,16.377360071055787,15.631270467777032,17.841307302315588,15.658155788568406,23.845218658447266,1.61899995803833,5.4833645844743275,16.119603129045103,14.993428131777165,17.484639074139473,15.153329849243164,23.845218658447266,1.61899995803833,5.615746060285332,16.25340651796242,15.631270467777032,17.7224183968417,15.589704896727593,23.845218658447266,2600.0,11452000,22800.0,28400.0,77900.0,80100.0,200.0
2022-10-18,1.6399999856948853,5.636646747589111,16.327285766601562,15.561687469482422,17.84923553466797,15.213224411010742,23.953161239624023,1.7000000476837158,5.78296269439859,16.581759430004265,15.722390720899327,17.84923553466797,15.457080792807218,23.953161239624023,1.621999979019165,5.5600049820620745,16.21236318680855,15.142535305872036,17.635234572539634,15.204667846316395,23.805968897510237,1.7000000476837158,5.671484004346683,16.21236318680855,15.333059160238864,17.635234572539634,15.247449037790293,23.805968897510237,3400.0,12789200,30200.0,34500.0,85900.0,46800.0,600.0
2022-10-19,1.659999966621399,5.511233329772949,15.957890510559082,15.159104347229004,17.71449089050293,14.939417839050293,23.374204635620117,1.690000057220459,5.601809938799748,16.314972488900537,15.490452168138702,17.829417478616232,15.204666423764854,23.737280850666075,1.659999966621399,5.462461565091388,15.754311587217625,15.076268971985085,17.555971354363592,14.93086290715419,23.374204635620117,1.690000057220459,5.573940264058076,16.314972488900537,15.490452168138702,17.80167527480066,15.187553295977263,23.737280850666075,400.0,12752100,28800.0,21400.0,37700.0,90600.0,500.0
2022-10-20,1.6749999523162842,5.455493927001953,15.81013298034668,14.479843139648438,17.59560203552246,14.759736061096191,23.364391326904297,1.6799999475479126,5.587875379080926,16.007143792991474,15.219573985220286,17.754120060279053,15.02498303479998,23.46742765672465,1.6749999523162842,5.441559089767228,15.639389962913974,14.47155928671013,17.516342267266996,14.682728611956735,23.364391326904297,1.6799999475479126,5.546070535144026,15.884012230801323,15.109401743109249,17.706564804027508,14.853856639377268,23.46742765672465,4800.0,10527200,50000.0,32000.0,77300.0,76100.0,600.0
2022-10-21,1.690000057220459,5.392786979675293,15.94968032836914,14.628949165344238,17.579750061035156,14.6912841796875,23.658777236938477,1.690000057220459,5.441559075989706,15.990723654939014,14.910593842093563,17.659009830559853,14.781125653588294,23.658777236938477,1.6160000562667847,5.302210703995277,15.678790302181353,14.339020635751298,17.381601393100592,14.434593787971599,23.192666580440687,1.690000057220459,5.441559075989706,15.678790302181353,14.479842974125962,17.484638035254644,14.665614487716825,23.192666580440687,22700.0,21581800,31000.0,22100.0,183500.0,65900.0,2300.0
2022-10-24,1.6200000047683716,5.309178352355957,15.96609878540039,14.471559524536133,17.74619483947754,14.562939643859863,23.788307189941406,1.6799999475479126,5.427624643499498,16.089230334669534,15.038991610259924,18.05530780030052,14.817062914696452,23.788307189941406,1.6100000143051147,5.1976996464480365,15.842965670428654,14.413574132998443,17.47671252068541,14.366143559158514,23.658777623568785,1.6799999475479126,5.413689805261008,16.089230334669534,14.496411083759467,17.69071345238876,14.691284845534751,23.658777623568785,2800.0,15058700,34400.0,31600.0,156000.0,378500.0,1100.0
2022-10-25,1.6399999856948853,5.511233329772949,16.335493087768555,14.852607727050781,18.134565353393555,15.178998947143555,24.133718490600586,1.6699999570846558,5.5600054266872405,16.360120023382645,15.15910236738416,18.205898994511827,15.21236840880055,24.133718490600586,1.6299999952316284,5.086220623846086,15.925053555082396,14.504693824521475,17.754120275265674,14.62283526886788,23.756904359798135,1.6299999952316284,5.218601412752664,15.96609844777255,14.69521769067285,17.754120275265674,14.716955853436875,23.756904359798135,1700.0,23193400,41100.0,50100.0,118300.0,465600.0,1500.0
2022-10-26,1.649999976158142,5.518199920654297,16.860855102539062,15.076271057128906,18.56256866455078,15.469913482666016,24.53211784362793,1.649999976158142,5.706320025160629,17.033238937842725,15.316496522531285,18.6180500538522,15.615371805863557,24.698936319830683,1.6200000047683716,5.49033025093242,16.450415610060926,14.824446931206024,18.11078990966267,15.140493114483416,24.257357449984557,1.6230000257492065,5.57393926009805,16.450415610060926,14.824446931206024,18.142492912797277,15.264560843798492,24.257357449984557,2800.0,22175000,60500.0,22900.0,92800.0,160600.0,15000.0
2022-10-27,1.656999945640564,5.497298717498779,17.074283599853516,15.366196632385254,18.800342559814453,15.675265312194824,24.208295822143555,1.6699999570846558,5.824767575238584,17.238460036001207,15.614707509179368,18.927157569424175,15.914844194502615,24.399646056555127,1.6100000143051147,5.4833638795573565,16.860856424845064,15.178985958391486,18.483305035790142,15.416007802610192,24.208295822143555,1.6699999570846558,5.720256456794286,16.860856424845064,15.283361253437459,18.483305035790142,15.478469247440719,24.399646056555127,2500.0,32256500,47500.0,24300.0,81200.0,66400.0,4000.0
2022-10-28,1.6699999570846558,5.787374973297119,17.36159324645996,15.49045181274414,18.863752365112305,15.897734642028809,24.463428497314453,1.7100000381469727,5.808599875170682,17.402638142287245,15.738133181403343,18.863752365112305,15.957628968073372,24.47618567788426,1.649999976158142,5.497298502993989,17.115330134306983,15.366195592762038,18.7290112120006,15.624786243056022,24.119978469183494,1.6699999570846558,5.5185237422312845,17.197418360258872,15.366195592762038,18.740901159932516,15.666712271287217,24.119978469183494,12800.0,20741800,26700.0,19300.0,47000.0,139900.0,1300.0
2022-10-31,1.5399999618530273,5.815675735473633,17.05786895751953,15.233654022216797,18.70523452758789,15.91484546661377,24.432029724121094,1.6699999570846558,5.858125544097376,17.63248341153904,15.67517399367112,18.935086195938283,16.008964408759795,24.45361736090778,1.5399999618530273,5.695400153160456,17.05786895751953,15.233654022216797,18.70523452758789,15.641041940374885,24.40455386942814,1.6649999618530273,5.752000347810475,17.361593360116334,15.497075132988648,18.891493247176733,15.880619209835034,24.45361736090778,7900.0,17038700,33300.0,44400.0,58400.0,63500.0,600.0
2022-11-01,1.6139999628067017,5.815675735473633,17.107120513916016,15.42418098449707,18.81619644165039,15.769389152526855,24.551748275756836,1.649999976158142,5.999626030722426,17.478978018527066,15.54843561175474,18.911308462962435,16.06886240958258,24.551748275756836,1.4900000095367432,5.780300445135485,16.942944068166064,15.295783641006937,18.729010548093875,15.769389152526855,24.551748275756836,1.5,5.921800931760535,17.312340288252148,15.45731481444024,18.911308462962435,16.06886240958258,24.551748275756836,2200.0,12567600,49600.0,29000.0,24100.0,42200.0,200.0
2022-11-02,1.6100000143051147,5.773225784301758,16.66384506225586,15.573286056518555,18.935087203979492,15.931957244873047,24.326053619384766,1.6109999418258667,6.063301977304391,17.10712052669016,15.631273025629882,19.01831079775225,16.162977930561006,24.88538571406984,1.5,5.716625584434298,16.5070571670716,15.374478330944065,18.76071691140477,15.55119751446641,24.326053619384766,1.6109999418258667,5.787376171632426,17.10712052669016,15.50701681466039,18.76071691140477,15.79505386135753,24.48305905397523,2200.0,17445400,45500.0,22300.0,32800.0,100800.0,2900.0
2022-11-03,1.4800000190734863,5.695400238037109,16.540712356567383,15.573286056518555,18.847900390625,15.95762825012207,24.0709171295166,1.6100000143051147,5.766150145040226,16.729514160155247,15.614705320169504,18.9271586423082,16.020089706186617,24.0709171295166,1.4800000190734863,5.525599314192792,16.376537487852836,15.299925236355712,18.76864062718755,15.829283038372685,24.0709171295166,1.6100000143051147,5.667100140290353,16.663843899528924,15.53186837285096,18.82412200806749,15.872064231623176,24.0709171295166,4100.0,13490700,32700.0,10100.0,34300.0,91600.0,300.0
2022-11-04,1.6200000047683716,5.907649993896484,16.506235122680664,15.747245788574219,18.99056625366211,16.00896453857422,24.502683639526367,1.6200000047683716,5.9288748938015745,16.67205240866834,15.77209734989693,19.069826017529255,16.17153599559598,24.502683639526367,1.4900000095367432,5.744923962017723,16.491459588453466,15.53766887003833,18.78449298406349,15.897732467136864,24.22400020617693,1.4900000095367432,5.7873744365553055,16.655636018250604,15.614707288153534,18.8875296188628,15.983296477779778,24.433993994980643,14500.0,13346100,17200.0,21100.0,43000.0,65000.0,800.0
2022-11-07,1.6100000143051147,5.971325874328613,16.811603546142578,16.0123233795166,19.006420135498047,16.488121032714844,24.64987564086914,1.6299999952316284,6.020851550203126,16.992197949697164,16.0123233795166,19.02940636092186,16.513789091465785,24.64987564086914,1.600000023841858,5.822750196160148,16.253405509160448,15.531870902789652,18.87167897891802,16.008963264060572,24.64987564086914,1.6200000047683716,5.985476260214913,16.64742866601424,15.747246368906369,18.94301262132829,16.008963264060572,24.64987564086914,4600.0,10312500,92500.0,90800.0,26800.0,57900.0,100.0
2022-11-08,1.6100000143051147,6.056227684020996,17.279504776000977,16.33538818359375,19.180789947509766,16.890268325805664,24.777442932128906,1.6200000047683716,6.16942808797375,17.542187408470557,16.820811359931913,19.240233635527915,16.97583232252758,24.97370065450968,1.5499999523162842,5.914726504352424,16.754142642467134,16.02060958234103,18.92715840533462,16.488119662809396,24.718566364075617,1.6100000143051147,5.978401900257755,16.951153442542324,16.02889343763503,18.93508453275455,16.488119662809396,24.88538486660357,6700.0,12941300,91200.0,67100.0,35100.0,43600.0,13600.0
2022-11-09,1.4900000095367432,6.0986785888671875,17.156373977661133,16.27739715576172,18.94301414489746,16.890268325805664,24.549781799316406,1.6100000143051147,6.2543295095036715,17.25488016489073,16.608743353185076,19.2323110460495,16.907381451549547,24.88538213079543,1.4900000095367432,6.0137782707184915,16.9043647291238,16.045455607557017,18.92082158874084,16.722564263108602,24.549781799316406,1.6100000143051147,6.0986785888671875,17.000406500257082,16.045455607557017,19.184755784535955,16.770479709593477,24.88538213079543,2600.0,10805500,51700.0,32200.0,37700.0,74700.0,1100.0
2022-11-10,1.600000023841858,6.685904502868652,17.69815444946289,16.525909423828125,19.29175567626953,16.907386779785156,25.542844772338867,1.600000023841858,6.707129408033231,17.730990367768044,16.774418698478883,19.299681804909042,17.39681155911526,25.542844772338867,1.4800000190734863,6.3533778398949154,17.279505885288742,15.987470028779093,19.022273349543966,16.898830214216677,25.28771049220385,1.5800000429153442,6.367528226489682,17.509352616316537,16.534191696997507,19.101533124184627,17.11273945743461,25.326960912104166,7800.0,23847700,76700.0,146600.0,48300.0,95700.0,1000.0
2022-11-11,1.6200000047683716,6.813255786895752,17.8541202545166,16.650163650512695,19.267976760864258,17.146963119506836,25.547748565673828,1.6399999856948853,6.869855988003137,17.8541202545166,16.733000600014428,19.387659334751195,17.26675175530451,25.547748565673828,1.5800000429153442,6.579779788645884,17.590618767367474,16.50602808517204,19.260050632442557,16.984391662354444,25.346585264828057,1.5800000429153442,6.685904997040326,17.69815278860915,16.50602808517204,19.342480553922943,17.078510605339293,25.38779904505139,18800.0,14420800,37800.0,44900.0,19200.0,22400.0,1300.0
2022-11-14,1.659999966621399,6.622227668762207,17.81307601928711,16.525909423828125,19.371015548706055,17.309532165527344,25.44471549987793,1.6699999570846558,6.891078882895347,17.837701388748556,16.716433306392602,19.402718551669697,17.309532165527344,25.57228170203755,1.6200000047683716,6.593927576470688,17.63248162615632,16.42650476597776,19.157014609622216,16.950164642312348,25.44471549987793,1.6200000047683716,6.841553890067045,17.648899582932305,16.716433306392602,19.267977387626665,17.1127360921471,25.57228170203755,6600.0,15282200,53000.0,51900.0,42300.0,76400.0,1200.0
2022-11-15,1.6399999856948853,6.784955024719238,17.730989456176758,16.699867248535156,19.220420837402344,17.420766830444336,25.562467575073242,1.649999976158142,6.884005029634667,18.100384123901737,17.205171280851612,19.5295322763868,17.703126926348496,25.65078335433079,1.5299999713897705,6.629304149488138,17.68994456040553,16.534193329091977,19.19664245295955,17.23252567850971,25.307335181276063,1.649999976158142,6.749579733794777,17.944418217079107,16.658449558666156,19.323457479812372,17.326646254477023,25.582093719719847,3700.0,11651300,33600.0,66100.0,36800.0,68700.0,2000.0
2022-11-16,1.6299999952316284,6.692979335784912,17.79665756225586,16.63773536682129,19.260051727294922,17.155519485473633,25.308317184448242,1.6399999856948853,6.806179723537527,18.021578553516356,16.840685793190275,19.537460190806268,17.454992731992686,25.493779207112418,1.5299999713897705,6.6010038520540295,17.79665756225586,16.401651112055607,19.228348723560355,17.129851422513475,25.308317184448242,1.6200000047683716,6.792030012432217,17.8787457781258,16.757848852223685,19.489904929327167,17.454992731992686,25.493779207112418,5800.0,13351700,17200.0,61400.0,19900.0,44500.0,1500.0
2022-11-17,1.6469999551773071,6.523178577423096,17.32054901123047,16.44307518005371,19.093603134155273,16.770483016967773,25.169954299926758,1.649999976158142,6.601003673212615,17.68173624712291,16.65016680302672,19.22041814323214,17.138407133033564,25.22686937132789,1.5180000066757202,6.3816780965660085,17.32054901123047,16.302252813232716,19.024647491866652,16.58224186065626,25.169954299926758,1.6399999856948853,6.57977876976593,17.68173624712291,16.62531523947583,19.196639762122423,17.138407133033564,25.22686937132789,10000.0,12909900,14600.0,87400.0,20600.0,48600.0,2300.0
2022-11-18,1.649999976158142,6.459502220153809,17.336965560913086,16.57560920715332,19.053979873657227,17.027172088623047,25.41527557373047,1.649999976158142,6.643453154945835,17.538080043667097,16.810865555829107,19.26243118301861,17.06139834417294,25.41527557373047,1.5379999876022339,6.409977227989576,17.246668367846606,16.443070730712957,19.038127614706323,16.70203082088753,25.356399010654716,1.649999976158142,6.586852971121737,17.32875658284318,16.443070730712957,19.18079492175523,16.779038263877094,25.356399010654716,5300.0,8304100,6200.0,56400.0,31700.0,76200.0,300.0
2022-11-21,1.6299999952316284,6.6505279541015625,17.476516723632812,16.492774963378906,19.188716888427734,16.95444679260254,25.248456954956055,1.6399999856948853,6.657603146061673,17.51756005219464,16.815837355072638,19.367050997600828,17.2795881188103,25.326959662535835,1.5199999809265137,6.452427302310575,17.345174627689204,16.492774963378906,19.1015324997521,16.856048738197586,25.248456954956055,1.6399999856948853,6.452427302310575,17.40838360828619,16.74956810600768,19.17762061104605,17.15552036812658,25.28770924457204,8300.0,9455900,8600.0,68000.0,24100.0,52600.0,2300.0
2022-11-22,1.5499999523162842,6.721280097961426,17.730989456176758,16.62531089782715,19.35516357421875,17.087068557739258,25.351491928100586,1.6399999856948853,6.799105203562201,17.854121012085084,16.79181269617419,19.35516357421875,17.18118914036809,25.351491928100586,1.5290000438690186,6.650529511249739,17.46420311362315,16.61702704547349,19.21091196070476,16.804708441850654,25.281821545749956,1.590000033378601,6.664679898483117,17.513455422845944,16.71228897756567,19.271941489499138,16.984393042142255,25.281821545749956,18200.0,11272800,27500.0,27500.0,37900.0,22600.0,500.0
2022-11-23,1.600000023841858,6.968907356262207,17.8746395111084,16.981510162353516,19.244197845458984,17.198301315307617,25.572282791137695,1.6150000095367432,6.997207459573084,17.903370150208058,17.122332504947977,19.434420372133093,17.243649638311545,25.572282791137695,1.440000057220459,6.71420575173663,17.62755601485131,16.567326987661964,19.244197845458984,16.941609276572994,25.43490351039921,1.6100000143051147,6.749581049557147,17.62755601485131,16.567326987661964,19.276693003259332,16.9929486635186,25.43490351039921,14700.0,10966600,24700.0,17100.0,21200.0,19700.0,800.0
2022-11-25,1.6100000143051147,7.089180946350098,17.919790267944336,16.782703399658203,19.23627281188965,17.172632217407227,25.597795486450195,1.6100000143051147,7.124555559374894,17.952626182707547,16.98151114542121,19.36705014502322,17.26161853280176,25.60172034112217,1.600000023841858,6.968905372828809,17.77203178291506,16.7346576809375,19.23627281188965,16.984392688071654,25.597795486450195,1.6100000143051147,6.990130275589185,17.93620822532594,16.923525750404938,19.260049684229745,17.198301911770294,25.60172034112217,4900.0,6429700,11200.0,8900.0,6700.0,9500.0,300.0
2022-11-28,1.6100000143051147,6.90523099899292,17.804868698120117,16.633596420288086,19.204566955566406,16.963003158569336,25.493778228759766,1.6150000095367432,7.1104068882688685,17.862329986481853,16.919382245259147,19.355160354115274,17.097337806986193,25.621346298753135,1.600000023841858,6.8981558054629515,17.730989451454263,16.536677076000608,19.141159447507025,16.898829734626002,25.385838175287134,1.600000023841858,7.075031595346617,17.804868698120117,16.824120303602125,19.355160354115274,17.018618385189065,25.591907081450312,1900.0,10597600,19000.0,53300.0,29800.0,47200.0,1400.0
2022-11-29,1.6399999856948853,6.955373287200928,17.60785675048828,16.525909423828125,19.410646438598633,16.830379486083984,25.40546226501465,1.6399999856948853,6.962536554405599,17.854119846224137,16.716433306392602,19.410646438598633,17.035732165739542,25.40546226501465,1.6200000047683716,6.847927011637895,17.60785675048828,16.525909423828125,19.228349997720183,16.821822920431917,25.346585702486426,1.6200000047683716,6.905231783021747,17.763822647126453,16.63359635484787,19.32346052698085,16.915943510606642,25.385837991940026,7200.0,8732200,18100.0,44000.0,42000.0,45200.0,9900.0
2022-11-30,1.6299999952316284,7.155938148498535,17.8541202545166,17.387413024902344,19.553312301635742,17.60045051574707,26.092361450195312,1.6399999856948853,7.177427944591264,17.936208476873293,17.420548444017744,19.56123843044846,17.87425405864284,26.092361450195312,1.5779999494552612,6.847925252228513,17.45517296562354,16.501061103354083,19.29175609783415,16.77048332234453,25.474151014357012,1.6399999856948853,6.8837402127965595,17.78024101096584,16.567330361601137,19.331385230143226,16.804707949207575,25.52321637446837,5400.0,14165800,39000.0,101200.0,41800.0,118500.0,1700.0
2022-12-01,1.6299999952316284,7.213244438171387,17.79255485534668,17.296289443969727,19.537458419799805,17.412212371826172,26.250349044799805,1.6399999856948853,7.342180509623872,17.96658114654184,17.420545665852806,19.695977959366875,17.651789674901245,26.268994444160462,1.5180000066757202,7.1559396693317785,17.73098985884572,17.114049407849237,19.45819865001627,17.223971197126637,26.21011600879732,1.6299999952316284,7.1774294699916785,17.95262760393569,17.32114100434304,19.45819865001627,17.48066326299019,26.268994444160462,5500.0,9424000,7900.0,25100.0,25800.0,40800.0,2100.0
2022-12-02,1.6399999856948853,7.170265197753906,17.81307601928711,17.312856674194336,19.592939376831055,17.395099639892578,26.386747360229492,1.6399999856948853,7.1845910463918,18.059339108116777,17.420545186196783,19.743532784952443,17.603019450970457,26.386747360229492,1.6299999952316284,6.9696978518103245,17.55039340797892,17.18860203571597,19.497828864573375,17.26675442001693,25.915731111010402,1.6299999952316284,7.1416128173514855,17.747405757885694,17.213453595405024,19.497828864573375,17.41221277107547,25.915731111010402,5300.0,13490000,5400.0,19700.0,42600.0,36600.0,800.0
2022-12-05,1.6200000047683716,7.034165382385254,17.68994140625,17.155467987060547,19.47405242919922,17.309532165527344,26.053110122680664,1.6200000047683716,7.184590539670298,17.84590885096597,17.394867098480972,19.751460889257807,17.472103615362094,26.298431317326063,1.6009999513626099,6.969697360245008,17.648898083499567,17.125647377049003,19.47405242919922,17.224824957454032,26.053110122680664,1.6039999723434448,7.163101426665745,17.813074505906105,17.2880080692921,19.624645852388937,17.326645293298938,26.298431317326063,2600.0,9099500,17400.0,11900.0,16700.0,22900.0,700.0
2022-12-06,1.600000023841858,6.94104528427124,17.558603286743164,17.155467987060547,19.608787536621094,17.258193969726562,25.75480079650879,1.6200000047683716,7.069981334169223,17.651363338151793,17.35427732041609,19.640492041920307,17.28386366072283,25.7587256511645,1.600000023841858,6.8407622971298,17.156372719320963,16.995594188965917,19.394786661113447,16.860322735271474,25.75480079650879,1.6059999465942383,7.03416568885016,17.599648180787845,17.18860340261433,19.531905774199917,17.28386366072283,25.7587256511645,3200.0,11665200,29200.0,48000.0,45600.0,45500.0,400.0
2022-12-07,1.6200000047683716,7.041327953338623,17.8541202545166,17.155467987060547,19.70390510559082,17.155519485473633,25.88629150390625,1.6200000047683716,7.069980328894493,17.96083384758847,17.263156507626764,19.70390510559082,17.339481552678286,25.964794210927757,1.600000023841858,6.862250435332805,17.40263738010872,16.981511795353917,19.49624446779337,17.014340243199072,25.817601869218954,1.600000023841858,6.926718451115143,17.41084479321204,17.155467987060547,19.545385557833296,17.198302310403726,25.817601869218954,2900.0,7842000,25500.0,29100.0,30000.0,53400.0,1800.0
2022-12-08,1.6200000047683716,7.1057963371276855,17.919790267944336,17.064346313476562,19.65634536743164,17.01861572265625,26.23955726623535,1.6200000047683716,7.134448714167452,18.059339774282805,17.23001862759801,19.73560512934754,17.172630610426523,26.23955726623535,1.6100000143051147,7.019839206008386,17.730988455163637,16.898672419371767,19.57708711726996,16.830376210935757,26.23955726623535,1.6100000143051147,7.055654848089732,17.730988455163637,17.114047849714662,19.70390213163371,17.172630610426523,26.23955726623535,4000.0,6258500,19800.0,56700.0,27300.0,57900.0,200.0
2022-12-09,1.600000023841858,7.0914716720581055,17.67352867126465,16.71477508544922,19.616718292236328,16.719148635864258,25.970684051513672,1.6100000143051147,7.177429508910343,17.928000769484683,17.20516874019667,19.67219967784882,17.051991394010045,26.082550837131382,1.559999942779541,7.0484934367587195,17.648901733100367,16.55075859301359,19.553310778428568,16.616471472426802,25.970684051513672,1.559999942779541,7.091471672058105,17.821285603142176,17.08091410895453,19.569163034819102,16.838937299876168,26.082550837131382,6700.0,8558800,10500.0,50000.0,23300.0,49700.0,500.0
2022-12-12,1.6200000047683716,7.098633289337158,17.730989456176758,16.55904197692871,19.616718292236328,16.642141342163086,26.22974395751953,1.6200000047683716,7.148774779909673,17.854121012085084,16.92352358757175,19.656347421458285,16.85605060552252,26.22974395751953,1.600000023841858,7.02700268610879,17.648901230336982,16.55904197692871,19.512095818865806,16.642141342163086,26.02858063532701,1.6109999418258667,7.091470024076348,17.77203278624531,16.732999719729168,19.561236906623833,16.684922542035707,26.02858063532701,2900.0,10587800,17400.0,28700.0,12600.0,35100.0,4100.0
2022-12-13,1.61899995803833,7.284873962402344,18.083965301513672,17.147184371948242,19.676162719726562,16.890268325805664,26.384784698486328,1.6200000047683716,7.485440604378687,18.469777875708925,17.288006717069916,19.73560641120879,16.992945448271463,26.661506592255247,1.600000023841858,7.241895054701274,18.000234664812115,16.72720265055372,19.63494776179365,16.73625345810571,26.29843041313634,1.600000023841858,7.277710697264404,18.469777875708925,16.857255828464393,19.73560641120879,16.813260891955686,26.661506592255247,4300.0,11827300,49300.0,28200.0,16000.0,57700.0,4400.0
2022-12-14,1.565000057220459,7.263383865356445,18.17426109313965,17.04777717590332,19.7514591217041,16.984392166137695,26.49468994140625,1.6200000047683716,7.377993359518631,18.248140330567246,17.22173490809768,19.759385249768407,16.992948730662437,26.533942232305115,1.565000057220459,7.170263480568052,17.977250315233544,16.83240176365389,19.65634709668676,16.779039513537274,26.49468994140625,1.6100000143051147,7.249057337022937,18.02650261828445,17.1057625599737,19.6959777370083,16.890271588363323,26.533942232305115,5500.0,11828500,15600.0,18800.0,24100.0,43200.0,300.0
2022-12-15,1.5499999523162842,7.335014820098877,17.98546028137207,16.973224639892578,19.664274215698242,16.770483016967773,25.827415466308594,1.6200000047683716,7.399482834532363,18.264559290163355,17.056061582680304,19.767312373972324,16.924497915041623,26.210115936857527,1.5499999523162842,7.163100570360585,17.977251302795555,16.791812540978928,19.632571213597746,16.681496703947232,25.827415466308594,1.6200000047683716,7.213242055752628,18.018296195678136,16.998076196723876,19.719755603189935,16.915941350482207,26.210115936857527,5700.0,12975800,42400.0,22300.0,20700.0,53100.0,1600.0
2022-12-16,1.600000023841858,7.263383865356445,17.933744430541992,16.815834045410156,19.71183204650879,16.99294662475586,25.690034866333008,1.600000023841858,7.3206886124375385,18.20381402214472,16.989791777457327,19.814868698569367,17.0015031882202,25.690034866333008,1.5499999523162842,7.170263480568052,17.8623280419665,16.7868413533995,19.640498398253577,16.599352865384088,25.51340331316216,1.600000023841858,7.234731491815899,17.960832649662517,16.898670985433416,19.648424527143547,16.770480870675748,25.54578663801447,4200.0,19189200,33500.0,29100.0,52300.0,71200.0,800.0
2022-12-19,1.6799999475479126,7.292038917541504,17.862329483032227,16.733001708984375,19.933757781982422,16.727697372436523,25.400558471679688,1.8899999856948853,7.399485187006055,18.149637482445815,16.890390185486762,19.997165301899784,17.054550576280572,25.400558471679688,1.6100000143051147,7.213244349015893,17.6571097071229,16.60957497784327,19.719756835353383,16.702029315085944,25.35640057872904,1.8899999856948853,7.241896733081555,18.149637482445815,16.873824058475222,19.719756835353383,16.864599118298084,25.385839797913576,283900.0,9263600,39900.0,15400.0,28000.0,87500.0,400.0
2022-12-20,1.6200000047683716,7.399483680725098,17.93621063232422,16.782703399658203,19.957534790039062,16.80470848083496,25.483963012695312,1.649999976158142,7.435299324298019,18.059342197805055,17.04778039400888,20.020942305575744,16.827811043097142,25.572278785522744,1.5499999523162842,7.127285745948109,17.755616208296374,16.401654035291468,19.866386580939736,16.607912382152588,25.47316919542121,1.5499999523162842,7.241895258880192,17.854122400102725,16.401654035291468,19.89412727450238,16.76192728790328,25.5134022275218,37700.0,16977200,57900.0,36800.0,37500.0,82800.0,2800.0
2022-12-21,1.6100000143051147,7.5785627365112305,18.280975341796875,16.898672103881836,20.052644729614258,17.027172088623047,25.753820419311523,1.6200000047683716,7.621541654050095,18.30560070925703,17.20516832825857,20.131904499689703,17.18289894017875,25.914750692411836,1.5010000467300415,7.485442317782623,17.92799712831223,16.628624514723686,19.957534214927225,16.813262887429296,25.582094456188265,1.5010000467300415,7.499768851337818,18.143066708069917,16.923523661528595,19.957534214927225,16.873157202643917,25.627233092853192,9000.0,13961000,46600.0,46300.0,58200.0,53900.0,5500.0
2022-12-22,1.6399999856948853,7.628703594207764,18.256349563598633,16.650163650512695,20.02094078063965,16.898828506469727,25.73517417907715,1.659999966621399,7.643030126554493,18.256349563598633,17.08836888560028,20.116051290823172,17.06995653654957,25.73517417907715,1.5299999713897705,7.399484541673394,18.05933878294175,16.484489751509226,19.98131014160126,16.87829307758023,25.18958008725447,1.5299999713897705,7.5857253634209005,18.20709725986004,16.906956771983012,20.092274419154442,16.96300192574913,25.59190669268705,36000.0,12653500,34600.0,78600.0,36000.0,60500.0,4000.0
2022-12-23,1.649999976158142,7.671682834625244,18.592910766601562,16.886247634887695,20.028865814208984,17.061399459838867,25.690034866333008,1.649999976158142,7.678846101103474,18.71604231491629,16.964941866550024,20.036791941583633,17.104180650076056,25.690034866333008,1.5299999713897705,7.55707330348032,18.023220487192027,16.641879507113405,19.878272417599096,16.862891407862804,25.631158305826762,1.6349999904632568,7.628703918882552,18.067548658750674,16.774417992009628,19.99716130471039,16.898827999341513,25.631158305826762,3700.0,9054100,65800.0,27700.0,42200.0,58800.0,500.0
2022-12-27,1.6399999856948853,7.657355785369873,18.272769927978516,16.857255935668945,19.989240646362305,16.980113983154297,25.564430236816406,1.649999976158142,7.67884558335561,18.54365998279116,17.002219418341046,20.01301903499198,17.06995709950801,25.778350715630094,1.5299999713897705,7.535583679083921,18.10859347294546,16.66673204987605,19.902056244896084,16.89882906378445,25.562466873744746,1.600000023841858,7.664519051365119,18.54365998279116,16.915241328737785,20.005092905448755,17.06995709950801,25.778350715630094,5800.0,11070400,53100.0,24600.0,25100.0,31600.0,3600.0
